time,open,high,low,close,volume
1,4165.64013671875,4166.31982421875,4157.2099609375,4158.6201171875,231495000
1,4158.6201171875,4166.4599609375,4152.41015625,4160.35986328125,256734000
1,4160.33984375,4169.9599609375,4157.85009765625,4169.39990234375,392786000
1,4166.7900390625,4178.9501953125,4166.68017578125,4171.3798828125,0
1,4171.33984375,4182.740234375,4167.330078125,4169.8798828125,290256738
1,4169.85009765625,4180.14013671875,4168.509765625,4179.5498046875,205824828
1,4179.52001953125,4186.919921875,4179.35986328125,4179.60009765625,197594088
1,4179.6298828125,4183.16015625,4175.39990234375,4176.66015625,192701000
1,4176.64013671875,4176.64013671875,4165.75,4168.93017578125,241406000
1,4168.97021484375,4171.18017578125,4164.1201171875,4167.330078125,342714000
1,4164.10009765625,4164.10009765625,4117.60009765625,4120.31982421875,0
1,4120.2900390625,4120.2900390625,4093.2099609375,4095.360107421875,398836780
1,4095.3798828125,4104.759765625,4089.719970703125,4104.10986328125,291903742
1,4104.06005859375,4114.85009765625,4102.60986328125,4113.830078125,219949000
1,4113.83984375,4123.66015625,4109.419921875,4113.22021484375,230421000
1,4113.27978515625,4126.56005859375,4111.77978515625,4124.52978515625,262294000
1,4124.419921875,4124.419921875,4116.02001953125,4119.0498046875,388209000
1,4122.25,4137.06982421875,4122.25,4125.08984375,0
1,4125.10986328125,4127.25,4114.2998046875,4117.31005859375,308753282
1,4117.31005859375,4128.47021484375,4115.7001953125,4128.2998046875,244026605
1,4128.27978515625,4135.580078125,4125.68994140625,4135.06005859375,208723000
1,4135.06982421875,4143.93017578125,4122.91015625,4136.81005859375,271584000
1,4136.83984375,4148.2998046875,4099.31982421875,4099.72998046875,440783000
1,4099.490234375,4100.77001953125,4088.860107421875,4091.239990234375,451632000
1,4082.550048828125,4082.610107421875,4050.719970703125,4050.719970703125,0
1,4050.679931640625,4074.159912109375,4049.080078125,4062.679931640625,417137539
1,4062.7099609375,4064.47998046875,4048.280029296875,4064.27001953125,285093000
1,4064.35009765625,4081.1201171875,4057.64990234375,4075.110107421875,263170000
1,4075.1298828125,4079.590087890625,4062.219970703125,4062.27001953125,285341000
1,4062.300048828125,4072.0,4056.4599609375,4063.330078125,284464000
1,4063.179931640625,4072.60009765625,4058.419921875,4060.760009765625,402206000
1,4084.72998046875,4121.169921875,4084.72998046875,4118.2001953125,0
1,4118.14013671875,4126.330078125,4117.4501953125,4123.2998046875,309931949
1,4123.33984375,4123.580078125,4116.25,4117.97998046875,229921524
1,4118.009765625,4125.39013671875,4112.89013671875,4124.919921875,202774000
1,4124.990234375,4136.35986328125,4124.990234375,4135.419921875,222570000
1,4135.39990234375,4147.02001953125,4135.39990234375,4141.47021484375,267011000
1,4141.43994140625,4142.18994140625,4132.43017578125,4135.77001953125,367257000
1,4136.97998046875,4140.93017578125,4128.14013671875,4128.669921875,0
1,4128.68017578125,4138.5498046875,4127.240234375,4131.4501953125,256475824
1,4131.39013671875,4137.77001953125,4129.1298828125,4133.77001953125,202591270
1,4133.77001953125,4136.0,4130.31982421875,4134.60986328125,187155451
1,4134.6201171875,4139.8701171875,4123.81005859375,4137.97021484375,222209000
1,4137.97998046875,4142.2998046875,4134.759765625,4135.85009765625,220175000
1,4135.830078125,4141.02978515625,4135.06982421875,4137.89990234375,301334000
1,4124.25,4127.68994140625,4116.64990234375,4122.83984375,0
1,4122.89013671875,4126.58984375,4119.25,4122.2900390625,254897460
1,4122.31982421875,4126.31005859375,4118.41015625,4118.58984375,197556350
1,4118.58984375,4124.41015625,4118.52001953125,4123.60986328125,164142399
1,4123.580078125,4130.35009765625,4122.43994140625,4127.72021484375,181725000
1,4127.72998046875,4128.72998046875,4121.47021484375,4124.990234375,203414000
1,4125.0,4126.68994140625,4118.1298828125,4119.25,322406000
1,4143.740234375,4154.27978515625,4125.3701171875,4131.0498046875,0
1,4131.080078125,4134.89013671875,4112.41015625,4129.0400390625,296730600
1,4129.02001953125,4133.7001953125,4119.25,4123.580078125,213573769
1,4123.52978515625,4124.60009765625,4099.93994140625,4102.169921875,221402672
1,4102.06005859375,4121.8798828125,4098.919921875,4119.75,221661000
1,4119.77978515625,4145.56005859375,4119.77978515625,4141.91015625,251649000
1,4141.89013671875,4147.31982421875,4135.85009765625,4137.10009765625,326963000
1,4132.240234375,4132.240234375,4109.2900390625,4117.3701171875,0
1,4117.43994140625,4125.77001953125,4110.39990234375,4123.56005859375,293341497
1,4123.56982421875,4130.8701171875,4122.0498046875,4126.7099609375,235225633
1,4126.7998046875,4130.22998046875,4121.8798828125,4123.02001953125,184360000
1,4123.06005859375,4127.10986328125,4112.02001953125,4123.93017578125,196768000
