time,open,high,low,close,volume
1,121.4749984741211,122.04000091552734,119.16999816894531,119.18009948730469,27148913
1,119.19499969482422,121.0999984741211,119.18000030517578,120.61199951171875,23088624
1,120.69000244140625,123.1500015258789,119.93000030517578,122.87999725341797,24787787
1,122.87000274658203,123.48999786376953,122.37000274658203,122.7699966430664,21246946
1,124.91999816894531,126.38999938964844,124.01499938964844,124.42500305175781,34552721
1,124.42500305175781,125.12000274658203,124.1050033569336,124.2699966430664,20118396
1,123.51000213623047,125.80000305175781,123.2699966430664,125.16000366210938,23499706
1,125.15499877929688,125.41999816894531,124.27999877929688,125.28980255126953,17701881
1,125.06999969482422,127.05999755859375,125.0,127.0199966430664,22711201
1,127.01679992675781,127.4000015258789,126.13999938964844,126.5999984741211,18060837
1,127.01000213623047,127.36499786376953,121.69999694824219,121.83999633789062,43415526
1,121.83999633789062,123.04000091552734,120.62999725341797,121.2300033569336,35352289
1,123.01000213623047,125.625,122.25789642333984,124.91349792480469,36568897
1,124.91000366210938,124.91999816894531,123.3499984741211,124.22000122070312,20108308
1,124.08000183105469,125.80000305175781,123.19000244140625,123.61499786376953,28423782
1,123.61979675292969,124.62000274658203,123.20999908447266,123.44999694824219,17454062
1,124.0199966430664,125.63999938964844,123.52999877929688,125.5105972290039,22493931
1,125.5199966430664,126.77999877929688,125.28500366210938,126.66000366210938,19458339
1,128.1199951171875,128.41000366210938,125.18000030517578,126.18360137939453,28917632
1,126.18009948730469,126.83999633789062,125.94000244140625,126.6500015258789,16136812
1,126.69999694824219,126.94999694824219,125.43000030517578,126.26499938964844,17225703
1,126.25,126.44999694824219,124.12000274658203,126.43000030517578,26038615
1,125.20999908447266,126.68000030517578,124.31999969482422,125.99500274658203,24904273
1,126.01499938964844,127.69000244140625,125.7750015258789,127.08000183105469,23445468
1,127.70999908447266,127.9000015258789,125.41999816894531,126.5,36219294
1,126.51000213623047,126.88999938964844,125.30000305175781,125.55000305175781,20548092
1,124.91999816894531,127.25,124.68000030517578,126.38050079345703,27081859
