time,open,high,low,close,volume
1,31.767188131420642,31.890290466497337,31.288457118219505,31.712474822998047,3452400
1,31.80821756619927,31.86976872805303,31.343167531927854,31.774023056030273,3657800
1,32.06809930786612,32.88194270655133,31.856091787636235,32.69044876098633,5521600
1,32.58786567002409,32.92297551371314,32.39637172189937,32.72464370727539,4105100
1,32.77935442524557,33.189693722399674,32.4852769723648,32.929813385009766,5004200
1,33.032408439115024,33.0666029576723,32.38270215102862,32.53316116333008,4450800
1,32.42372435036346,32.471597179237,32.061257900642744,32.239070892333984,3270800
1,32.437400817871094,32.64257044542698,32.17751789823451,32.437400817871094,3217100
1,32.41690281964403,32.49212972513792,32.2732816518152,32.38270568847656,2658400
1,32.485286569979365,32.64942390265873,32.170692841957845,32.410057067871094,4064600
1,32.1296537901593,32.65625762939453,31.951840760395985,32.65625762939453,3172600
1,32.29378760389492,32.69728906771075,32.06809915058112,32.61521911621094,5420600
1,32.41690035081695,33.29229257743914,32.39638155190419,32.95718002319336,5592800
1,33.271765105909154,33.98986021137958,33.066592839597256,33.83940124511719,4625300
1,33.85308069566606,34.051412501628974,33.114466773683,33.456417083740234,4130200
1,33.52480725244809,33.95566535485871,33.340153779986395,33.48377227783203,3098600
1,33.230742525779576,33.38803940878227,32.82724091846841,33.176029205322266,3474100
1,33.20338369473303,33.3059698594461,32.79988211380257,33.01873016357422,2285400
1,32.97768002728759,33.340146425380524,32.79986445204993,32.90245056152344,2081000
1,32.5194635193921,32.69043861950339,31.172181504548792,31.924470901489258,6329500
1,32.2937950467627,32.34166789173413,31.869774692909523,32.3348274230957,3527000
1,32.38270215102862,32.62890685884027,32.08862459546187,32.53316116333008,2949500
1,32.30746883835864,32.38953618837464,31.466268717417016,31.938161849975586,3492600
1,31.99287795400923,32.27327717208752,31.466274035398893,32.18437194824219,4056800
1,32.3484976804391,32.56734566252642,32.00654738231845,32.30062484741211,3191600
1,32.45792579326604,32.5126391001727,31.97919479332905,32.05442428588867,6829500
1,32.05441534097169,32.43568487691477,31.742466577229912,31.943500518798828,3441500
1,31.936577815463735,32.04749267570224,30.681851310425383,30.85515594482422,4693400
1,30.79275849008805,31.27108085414992,30.29364306571759,31.201757431030273,4311100
1,31.09084349573181,31.52064079822288,30.87594748890455,31.28494644165039,3662900
1,32.193070053739206,32.35944367726151,31.10471708960375,31.361209869384766,5278200
1,30.96606507787168,31.264149205460356,30.695710321318778,31.13243865966797,3164900
1,31.125512052823897,31.499848037215546,30.938342738418697,31.388933181762695,3418200
1,31.29882653272982,31.67316263496384,30.8690290186818,31.659297943115234,2608100
1,31.583039920273908,32.851628565192634,31.472125051622985,32.664459228515625,5955200
1,32.52581588733157,32.60900402445056,31.825666255304387,31.83953094482422,3387300
1,31.63155723210465,31.88804730696263,30.979930225143285,31.402793884277344,6306700
1,31.347336646611513,31.950435909410697,31.250286494485014,31.867250442504883,2353900
1,32.123755996996216,32.71992452684588,31.804876016422543,31.8880615234375,3669900
1,32.06135940551758,32.29705382908625,31.659291358786714,32.06135940551758,2958200
1,32.06829201789365,32.56047924509322,31.67315761826215,32.477291107177734,3589300
1,32.69218859928895,33.461661657311666,32.671392887802625,32.9972038269043,5389100
1,33.62109892032956,34.293521744950176,32.969474449946944,34.03009796142578,7672400
1,33.97464040682306,34.03009916085399,33.0734568091719,33.51018524169922,4226700
1,33.3438012824629,33.842919336264345,33.16356567660022,33.39232635498047,3791200
1,33.52403950530446,33.82212360447877,33.25368477452267,33.614158630371094,2973900
1,33.406206112036074,33.690425655486344,33.15664961695383,33.648834228515625,3322900
1,33.64882452252029,34.09941493271937,33.579501090199905,33.662689208984375,2957000
1,33.19129525070655,33.752800420294776,32.73377124669259,33.6557502746582,5842400
1,33.63495781222649,33.766668359082324,33.19822947035107,33.45471954345703,3359400
1,34.02316975914868,34.439099856513415,33.78054166533669,34.25886154174805,4584600
1,34.52920697306479,35.326406489088775,34.335104036817874,35.01445770263672,7791500
1,30.924480198627386,31.09778483758457,28.9488057278641,29.12211036682129,34476600
1,29.233027659882445,29.808400378367473,28.969606490753076,29.32314682006836,9673200
1,29.607355108804022,29.621219793141204,28.560596563318942,29.205289840698242,8613100
1,29.170631305729533,29.32313755429338,28.928003281038073,29.239952087402344,7376800
1,29.274611771808967,29.434051681343615,29.094376157157967,29.42018699645996,6508900
1,29.33701080835442,29.614299304873548,29.170639825978213,29.468721389770508,5381400
1,29.517240524291992,29.600425991243227,29.357797966376175,29.517240524291992,4947000
1,29.350872953199108,30.19660041428927,29.21916238320099,30.189666748046875,4885400
