time,open,high,low,close,volume
1,5962.35009765625,6009.4501953125,5957.85009765625,5988.0,10157310000
1,5997.509765625,6012.9501953125,5911.47998046875,5932.31982421875,9209850000
1,5904.06005859375,5980.22021484375,5839.89013671875,5979.2998046875,9919050000
1,5988.9599609375,6064.669921875,5955.830078125,6064.56982421875,9539770000
1,6071.9599609375,6100.06005859375,6036.72021484375,6092.4501953125,8916530000
1,6108.66015625,6129.490234375,6051.47021484375,6108.81982421875,8682700000
1,6122.240234375,6223.52001953125,6011.240234375,6213.47021484375,10411640000
1,6209.7998046875,6297.6201171875,6194.580078125,6295.580078125,10630550000
1,6292.14990234375,6346.97998046875,6248.2900390625,6309.06982421875,10726360000
1,6286.009765625,6352.47021484375,6227.990234375,6314.509765625,9918020000
1,6319.56982421875,6410.77001953125,6301.8798828125,6409.2900390625,6164970000
1,6409.52001953125,6426.0400390625,6244.83984375,6337.8701171875,11013050000
1,6380.68017578125,6380.77001953125,6234.22021484375,6344.56982421875,10194080000
1,6351.240234375,6470.919921875,6347.91015625,6466.31982421875,11160360000
1,6504.89013671875,6522.7001953125,6447.93017578125,6465.169921875,9492200000
1,6427.31982421875,6452.06982421875,6396.419921875,6396.419921875,5607170000
1,6431.58984375,6654.97998046875,6417.75,6653.2900390625,8230050000
1,6651.68017578125,6763.97998046875,6619.35009765625,6758.5400390625,10345020000
1,6807.85009765625,6843.240234375,6719.10986328125,6834.330078125,8688580000
1,6829.5498046875,7022.97021484375,6822.85009765625,7022.97021484375,10703550000
1,7000.68017578125,7020.64013671875,6756.5400390625,6760.2900390625,11645170000
1,6687.47021484375,6807.9599609375,6164.43017578125,6412.68017578125,14567570000
1,6477.0400390625,6840.60009765625,6424.2998046875,6770.66015625,10460370000
1,6742.14990234375,6897.52978515625,6740.47998046875,6896.60009765625,7693110000
1,6933.81982421875,7003.1298828125,6645.02978515625,6811.0400390625,11214240000
1,6777.6298828125,7101.31005859375,6753.830078125,7101.18017578125,10996190000
1,7122.47021484375,7186.08984375,7010.009765625,7019.9501953125,11984910000
1,6945.97021484375,6949.02001953125,6507.83984375,6508.08984375,11154770000
1,6644.39990234375,6793.5,6410.0400390625,6581.1298828125,9834190000
1,6528.22998046875,6632.2099609375,6322.60009765625,6433.2099609375,11507960000
1,6488.47998046875,6703.31005859375,6466.0400390625,6628.33984375,10018570000
1,6675.919921875,6856.9599609375,6633.080078125,6667.75,9561780000
1,6699.16015625,6750.77978515625,6426.56982421875,6656.35009765625,10146160000
1,6669.43994140625,6783.35986328125,6539.8701171875,6769.1201171875,10485390000
1,6803.4501953125,6969.2998046875,6770.2998046875,6952.56005859375,10607680000
1,6977.35009765625,7008.259765625,6852.72998046875,6866.25,10250450000
1,6920.31982421875,6982.52001953125,6846.93994140625,6960.919921875,9729140000
1,6928.5,7084.83984375,6887.1201171875,7083.93017578125,8899370000
1,7099.5,7212.4501953125,7099.08984375,7152.6201171875,10703070000
1,7149.64990234375,7291.31005859375,7146.08984375,7255.759765625,11420580000
1,7201.18017578125,7309.990234375,7138.02001953125,7197.509765625,13008360000
1,7131.0498046875,7144.2900390625,6950.22998046875,7040.7998046875,11229400000
1,6979.5400390625,7217.0,6969.16015625,7207.330078125,6422590000
1,7251.18017578125,7387.740234375,7220.22998046875,7375.81982421875,9006480000
1,7381.02978515625,7418.43017578125,7288.2998046875,7350.22998046875,9055510000
1,7335.419921875,7511.39013671875,7255.31982421875,7296.77978515625,10116760000
1,7292.72021484375,7395.490234375,7158.77978515625,7395.490234375,10743060000
1,7390.81982421875,7498.3701171875,7381.580078125,7408.2998046875,10705500000
1,7420.18017578125,7468.81982421875,7308.52001953125,7377.5400390625,10009220000
1,7393.580078125,7489.5400390625,7343.47021484375,7485.39990234375,8949190000
