time,open,high,low,close,EMA1,EMA2,EMA3,EMA4,Fractal High,Fractal Low,HH,LH,LL,HL,ATR
1595359800,10.33,10.3655,10.29225,10.329,10.33613124886211,10.29800582445931,10.35033277843418,10.133538110356362,0,0,0,0,0,0,0.14123649776638686
1595424600,10.36375,10.6,10.34325,10.42025,10.351425567250816,10.309648126891757,10.373638518956119,10.144781713871799,1,0,0,0,0,0,0.15050531935450204
1595431800,10.43225,10.4875,10.4065,10.42,10.363893645932485,10.320157829092542,10.389092345970745,10.155574587837611,0,0,0,0,0,0,0.14554065368632343
1595439000,10.4255,10.44375,10.3015,10.40075,10.370594801217488,10.327833273940872,10.392978230647163,10.165189309883194,0,1,0,0,0,0,0.14530560699444312
1595446200,10.406,10.45725,10.40375,10.44325,10.383804837359763,10.33882534308936,10.409735487098109,10.176093650672088,0,0,0,0,0,0,0.13896234935198287
1595511000,10.46925,10.54625,10.37475,10.49875,10.404703957839807,10.354056262795135,10.439406991398739,10.18874684084181,1,0,0,0,0,0,0.14128646725541266
1595518200,10.49,10.508,10.13825,10.19675,10.366894147323478,10.339074713957503,10.35852132759916,10.189060690220563,0,0,0,0,0,0,0.15760529102288315
1595525400,10.19975,10.19975,10.03675,10.10175,10.318686120537391,10.316472360247264,10.272930885066106,10.185636741584462,0,0,0,0,0,0,0.1579906273783915
1595532600,10.105,10.1625,10.08125,10.1295,10.284288644076048,10.298665468795143,10.225120590044071,10.183435300738012,0,0,0,0,0,0,0.15250915399422063
1595597400,9.877,10.32525,9.78525,10.32525,10.291736163334948,10.301197328909891,10.25849706002938,10.188996661493384,0,1,0,0,0,0,0.18018707156606206
1595604600,10.313,10.3575,10.1,10.1765,10.270784133637685,10.289321392823235,10.231164706686254,10.188506596336781,1,0,0,0,0,0,0.18570942359705764
1595611800,10.175,10.26225,10.1635,10.18025,10.254323382067197,10.278933641125784,10.214193137790836,10.188182808245143,0,0,0,0,0,0,0.17949803619726773
1595619000,10.1785,10.21875,10.15675,10.1975,10.24399185805498,10.271178056256662,10.208628758527224,10.18854818831396,0,0,0,0,0,0,0.1711053193260343
1595856600,10.261,10.4095,10.24675,10.25625,10.246220611135891,10.26975633661317,10.224502505684816,10.191203161321257,0,0,0,0,0,0,0.17402636794560325
1595863800,10.25125,10.3965,10.22975,10.39525,10.273316863656639,10.281708114078583,10.281418337123212,10.199204998132188,0,0,0,0,0,0,0.1735066273780602
1595871000,10.397,10.4415,10.37325,10.42725,10.301304706628159,10.2955692460711,10.330028891415475,10.208147939381906,1,0,0,0,0,0,0.16598829685105582
1595878200,10.4315,10.44125,10.3905,10.4225,10.323340214513948,10.307657889302424,10.360852594276983,10.2165539025434,0,0,0,0,0,0,0.15775698993312331
1595943000,10.365,10.369,10.225,10.3345,10.325369266420504,10.310214280797432,10.352068396184656,10.22117923969856,0,1,0,0,0,0,0.16059577636647163
1595950200,10.348,10.382,10.2975,10.33375,10.32689303616223,10.312455777864344,10.345962264123104,10.225593779318226,0,0,0,0,0,0,0.15516036376886652
1595957400,10.34325,10.3625,10.23725,10.24675,10.312321575041825,10.306198084734406,10.312891509415403,10.226423435031236,0,0,0,0,0,0,0.15302390921394757
1595964600,10.245,10.25875,10.2105,10.21375,10.294399470488765,10.297393505235892,10.279844339610268,10.22592643757903,0,1,0,0,0,0,0.1455400585558084
1596029400,10.3875,10.5155,10.347,10.4915,10.330235930399898,10.315879838070568,10.350396226406845,10.236341087085735,0,0,0,0,0,0,0.1566979115161078
1596036600,10.49275,10.496,10.41175,10.4665,10.355011215781735,10.330224615397182,10.38909748427123,10.245366926807863,0,0,0,0,0,0,0.15152306069352872
1596043800,10.46925,10.51625,10.43025,10.474,10.376645540185056,10.343917509168879,10.417398322847488,10.254332929678142,1,0,0,0,0,0,0.1468428420725624
1596051000,10.47125,10.49725,10.44925,10.467,10.393073623787773,10.355639651152796,10.433932215231659,10.262672814788804,0,0,0,0,0,0,0.13978263906737937
1596115800,10.3755,10.466,10.29875,10.415,10.397060237644542,10.361293017709672,10.427621476821106,10.268646429895124,0,1,0,0,0,0,0.14181602199113802
1596123000,10.42925,10.598,10.42925,10.57075,10.428640194436444,10.381241301737322,10.475330984547403,10.280493628722766,0,0,0,0,0,0,0.14475773470605685
1596130200,10.57375,10.621875,10.54325,10.6155,10.46261470453891,10.403551653952816,10.52205398969827,10.293631133478737,0,0,0,0,0,0,0.14003396794133843
1596137400,10.61925,10.623,10.5875,10.6115,10.489684758259108,10.423356258338261,10.551869326465512,10.306096579224668,0,0,0,0,0,0,0.13256725594552848
1596202200,10.5715,10.71925,10.43425,10.6075,10.511105711302907,10.44089375754414,10.570412884310342,10.317916321215858,1,1,0,0,0,0,0.14345530909227647
1596209400,10.61475,10.64625,10.443,10.518,10.512359218338743,10.448237209206603,10.552941922873561,10.325762739991706,0,0,0,0,0,0,0.1477263584428282
1596216600,10.518,10.6,10.446,10.57025,10.522884815004426,10.45985747499645,10.558711281915707,10.335350475678306,0,0,0,0,0,0,0.1481744756969119
1596223800,10.57375,10.61625,10.568,10.6145,10.539542121367258,10.474585334520597,10.577307521277138,10.346297515847784,0,0,0,0,0,0,0.14103701314713254
1596461400,10.755,10.9365,10.7225,10.92675,10.60994355384594,10.517648635994826,10.693788347518092,10.369060358363557,0,0,0,0,0,0,0.15396294077948028
1596468600,10.932,11.09825,10.9075,11.0625,10.692226544055769,10.569539242090556,10.816692231678728,10.39625406980028,1,0,0,0,0,0,0.15659058786666022
1596475800,11.06425,11.0705,10.962,10.98575,10.745594445136538,10.609178361891455,10.873044821119151,10.419371557259092,0,0,0,0,0,0,0.15315554587618443
1596483000,10.99625,11.025,10.96225,11.0105,10.79375909147535,10.647399470282746,10.918863214079435,10.44255306481756,0,0,0,0,0,0,0.14669800688502851
1596547800,11.044375,11.1725,10.907,11.081,10.845984711207104,10.688694758827246,10.97290880938629,10.467590199530596,0,1,0,0,0,0,0.15518386353609787
1596555000,11.07775,11.1485,11.06075,11.1425,10.899896581896721,10.731914305605605,11.029439206257527,10.494057250529396,0,0,0,0,0,0,0.15036715899780514
1596562200,11.1455,11.1895,11.0825,11.17025,10.94905174882459,10.773660562214594,11.076376137505017,10.520574613253734,0,0,0,0,0,0,0.14726950478367629
1596569400,11.1745,11.22725,11.15825,11.22725,10.999633249038302,10.816859556289394,11.126667425003344,10.548287373518294,0,0,0,0,0,0,0.1416788258705565
1596634200,11.245625,11.37,11.16625,11.3005,11.054336294667701,10.8629205509285,11.184611616668896,10.577785907890126,1,0,0,0,0,0,0.14611248116551673
1596641400,11.30275,11.31025,11.24375,11.288,11.09682060472812,10.903404307982928,11.219074411112597,10.605637440914043,0,0,0,0,0,0,0.1404258753679798
1596648600,11.2815,11.32375,11.26325,11.283,11.130671403868462,10.93955627865122,11.240382940741732,10.632200678525257,0,0,0,0,0,0,0.13471688427026704
1596655800,11.26975,11.29325,11.23025,11.29075,11.159776603165104,10.973003299732056,11.257171960494487,10.6580261421125,0,0,0,0,0,0,0.12959424967953373
1596720600,11.34525,11.34525,11.17975,11.237,11.173817220771449,10.998145842614719,11.250447973662991,10.68073099928456,0,1,0,0,0,0,0.1321589461309956
1596727800,11.23,11.29225,11.22725,11.28175,11.193441362449366,11.025155762365697,11.260881982441994,10.704300371861637,0,0,0,0,0,0,0.12736187855021017
1596735000,11.28525,11.358,11.2795,11.33575,11.219315660185845,11.054736165949917,11.285837988294663,10.729063102376866,0,0,0,0,0,0,0.12387174436805229
1596742200,11.34,11.346,11.3155,11.3365,11.24062190378842,11.08157081681183,11.302725325529774,10.752884157185617,0,0,0,0,0,0,0.11720233405604855
1596807000,11.3265,11.50325,11.3115,11.352,11.260872466735979,11.107325977115465,11.31915021701985,10.776378896119514,1,0,0,0,0,0,0.12252716733775929
1596814200,11.35225,11.39675,11.0885,11.14525,11.23985020005671,11.110937788818754,11.261183478013233,10.790844429605023,0,0,0,0,0,0,0.13579308395649084
1596821400,11.1325,11.19475,11.0375,11.11125,11.216468345500944,11.110967523216969,11.211205652008822,10.803409353934239,0,0,0,0,0,0,0.13732572081674158
1596828600,11.1145,11.20575,11.1115,11.19875,11.213246828137136,11.119327759101067,11.207053768005881,10.818912908681915,0,0,0,0,0,0,0.1342667407584029
1597066200,11.332,11.405875,10.86,11.1015,11.192929223021293,11.117629877281917,11.171869178670587,10.829994755400271,1,1,0,0,0,0,0.16366733070423128
1597073400,11.10025,11.31425,11.04675,11.2825,11.209214818835603,11.133331793731259,11.208746119113725,10.847740059110064,0,0,0,0,0,0,0.17108394993964332
1597080600,11.2795,11.28075,11.153,11.159,11.200084851774584,11.135776384804473,11.19216407940915,10.859946331301826,0,0,0,0,0,0,0.1681136678010974
1597087800,11.175,11.179,11.1225,11.165,11.193705787815569,11.138559586251665,11.183109386272767,10.871909220270382,0,0,0,0,0,0,0.16014126295816186
1597152600,11.047,11.13125,10.91575,11.08125,11.17325928094001,11.133101530418173,11.149156257515179,10.88011866261272,0,0,0,0,0,0,0.16650617274686458
1597159800,11.0855,11.0855,10.9655,11.04225,11.149439411678191,11.12444900371168,11.113520838343453,10.886476754274966,0,0,0,0,0,0,0.16318430326494562
1597167000,11.0365,11.0365,10.875,10.92675,11.108950427736701,11.10562052716771,11.051263892228969,10.888056097244576,0,0,0,0,0,0,0.1634747101745923
1597174200,10.91675,10.923,10.8,10.8515,11.0621412590573,11.081418572199357,10.984675928152646,10.886622524803611,0,1,0,0,0,0,0.1608515165906928
1597239000,10.986875,11.32,10.96475,11.314125,11.107956484683246,11.103581089132753,11.094492285435097,10.903387327752489,0,0,0,0,0,0,0.1828264082627862
1597246200,11.31475,11.40575,11.27425,11.33325,11.148918942013564,11.125454318739157,11.174078190290064,10.92024468744847,0,0,0,0,0,0,0.1791602362440157
1597253400,11.33875,11.467,11.33875,11.425,11.199115498011098,11.153982478859238,11.25771879352671,10.940039013430884,0,0,0,0,0,0,0.17591664794087178
1597260600,11.42575,11.4495,11.36175,11.4375,11.242458134736353,11.180984147539311,11.31764586235114,10.959547287413987,0,0,0,0,0,0,0.16961903023080951
1597325400,11.5315,11.7195,11.47875,11.56925,11.301874837511562,11.217961847773662,11.401513908234094,10.983457197711477,1,0,0,0,0,0,0.17764624235718027
1597332600,11.55775,11.60075,11.45825,11.47775,11.333852139782188,11.242703576557123,11.426925938822729,11.002841229173772,0,0,0,0,0,0,0.17513579647452454
1597339800,11.48275,11.51975,11.363,11.47525,11.359560841639972,11.264850854980255,11.443033959215153,11.02136706332382,0,1,0,0,0,0,0.1738225252977728
1597347000,11.475,11.5,11.43125,11.4375,11.373731597705431,11.281293630696421,11.441189306143436,11.037686002017004,0,0,0,0,0,0,0.16631734491936045
1597411800,11.5285,11.6995,11.5,11.58,11.41123494357717,11.309741856344381,11.487459537428958,11.05895321762418,1,0,0,0,0,0,0.1731518202822633
1597419000,11.5735,11.605,11.45325,11.52275,11.431510408381321,11.330028346216345,11.499223024952638,11.077141326736959,0,0,0,0,0,0,0.1716231188335302
1597426200,11.52475,11.52475,11.4405,11.4845,11.441144879584717,11.34473993229098,11.494315349968426,11.093116176668843,0,1,0,0,0,0,0.16538218177399225
1597433400,11.4835,11.564,11.4835,11.564,11.463482174205678,11.365621843501362,11.517543566645617,11.11158220895634,0,0,0,0,0,0,0.1593191687901357
1597671000,11.8565,12.304875,11.822,12.261,11.60848541525919,11.450895953644089,11.765362377763745,11.15665741644825,0,0,0,0,0,0,0.20085887101941166
1597678200,12.265,12.397,12.208,12.33475,11.740533521575701,11.53507252948751,11.955158251842496,11.202857125607142,0,0,0,0,0,0,0.20001180880373942
1597685400,12.3545,12.40925,12.31575,12.33575,11.848754699471028,11.611327526679176,12.082022167894998,11.24728429715196,0,0,0,0,0,0,0.19240382246061521
1597692600,12.33825,12.353,12.279,12.342,11.938435663203569,11.68091538128116,12.168681445263331,11.29021432471463,0,0,0,0,0,0,0.18394640657057124
1597757400,12.4495,12.49,12.08625,12.28825,12.002038269893829,11.738756773540096,12.208537630175554,11.329352978647389,1,1,0,0,0,0,0.19964666324410188
1597764600,12.28625,12.337,12.18725,12.23325,12.044076766276769,11.785851366536278,12.216775086783702,11.364799920661216,0,0,0,0,0,0,0.1960826158695231
1597771800,12.23225,12.26,12.18625,12.233,12.078426445135538,11.82843695067568,12.222183391189136,11.398846982596071,0,0,0,0,0,0,0.1873445718788429
1597779000,12.2375,12.339,12.2375,12.2585,12.111167091474531,11.869395336325615,12.234288927459424,11.432558865631519,1,0,0,0,0,0,0.1815342453160684
1597843800,12.291,12.30425,12.13175,12.21225,12.129545802115524,11.902048161437461,12.226942618306282,11.46313498854793,0,0,0,0,0,0,0.18088894207920633
1597851000,12.2065,12.29125,12.2065,12.2325,12.14826474718543,11.933519765110084,12.228795078870855,11.493306165467619,0,0,0,0,0,0,0.17402187478783443
1597858200,12.24425,12.2505,12.1,12.1665,12.151580247697169,11.955708358909124,12.20803005258057,11.519705923684574,0,0,0,0,0,0,0.17234174087441775
1597865400,12.163,12.176,12.1175,12.14875,12.151065657206773,11.974093277108254,12.188270035053714,11.5443743188342,0,0,0,0,0,0,0.1642101879548165
1597930200,11.96825,12.375,11.88525,12.2125,12.162235537714633,11.996798679288421,12.19634669003581,11.57057532593874,1,1,0,0,0,0,0.18746303167232967
1597937400,12.205,12.22225,12.12775,12.19875,12.168874530857426,12.01603213840381,12.197147793357207,11.595209626882319,0,0,0,0,0,0,0.18082281512430612
1597944600,12.19475,12.2515,12.16225,12.19875,12.174306434337895,12.03343383950821,12.197681862238138,11.618877876808503,0,0,0,0,0,0,0.17428189975828423
1597951800,12.205,12.24225,12.123,12.1395,12.167977991731005,12.043535378602666,12.178287908158758,11.639294430659149,0,1,0,0,0,0,0.17035104977554974
1598016600,12.201,12.62,12.2,12.60725,12.247845629598096,12.097222485402412,12.321275272105838,11.677253472594083,0,0,0,0,0,0,0.19250454622015328
1598023800,12.61025,12.805,12.5325,12.7565,12.340328242398442,12.160010820125992,12.466350181403893,11.719576865825688,1,0,0,0,0,0,0.198218507204428
1598031000,12.74375,12.7465,12.58725,12.6195,12.391086743780544,12.203771694399707,12.517400120935928,11.754867969126641,0,0,0,0,0,0,0.19614932811839753
1598038200,12.6185,12.73475,12.61525,12.67825,12.443298244911354,12.248960104456877,12.571016747290619,11.79107902916089,0,0,0,0,0,0,0.1906743761099406
1598275800,12.88725,12.91225,12.5125,12.578,12.46778947310929,12.280297237365746,12.573344498193746,11.821938675076149,1,1,0,0,0,0,0.20560834924494492
1598283000,12.58375,12.739,12.58,12.7065,12.511191387089418,12.320887976664245,12.617729665462498,11.856627354484928,0,0,0,0,0,0,0.20242203858459182
1598290200,12.7055,12.75,12.625,12.6925,12.544156589436797,12.356279597934318,12.642653110308332,11.889406673916891,0,0,0,0,0,0,0.1968918929714067
1598297400,12.69125,12.72,12.66875,12.7155,12.575309936811925,12.390491064797716,12.666935406872222,11.921802490626034,0,0,0,0,0,0,0.18648890061630632
1598362200,12.63075,12.74175,12.5775,12.674,12.593253584664302,12.417491915769363,12.669290271248148,11.951300432170111,0,1,0,0,0,0,0.18490040771514152
1598369400,12.676625,12.68275,12.616,12.682,12.609389296543519,12.442683161886567,12.673526847498765,11.979955317183048,0,0,0,0,0,0,0.17646109287834574
1598376600,12.6905,12.725,12.66425,12.723,12.63004578808106,12.469380003611656,12.69001789833251,12.00909432435234,0,0,0,0,0,0,0.16819601481560678
1598383800,12.72275,12.75925,12.71375,12.7585,12.65340109933905,12.496915241362927,12.712845265555007,12.038482782220875,0,0,0,0,0,0,0.1594320137573492
1598448600,12.782,12.8375,12.69975,12.752,12.671328172186495,12.521209027899792,12.725896843703339,12.066463849584762,0,0,0,0,0,0,0.15788329848896715
1598455800,12.75675,12.868,12.7515,12.8015,12.694995777243497,12.547903406195049,12.751097895802227,12.095288796659869,1,0,0,0,0,0,0.15492734859689808
1598463000,12.804,12.84475,12.67975,12.769,12.708451090471952,12.568960224652663,12.757065263868151,12.121708843849678,0,0,0,0,0,0,0.15564682369711957
1598470200,12.77125,12.7835,12.75125,12.77175,12.719959983113416,12.588273536590505,12.761960175912101,12.147200653894789,0,0,0,0,0,0,0.14683276486161098
1598535000,12.80825,12.85,12.6575,12.778,12.73051271345643,12.606342723581886,12.7673067839414,12.171937883153817,1,0,0,0,0,0,0.15009471022863868
1598542200,12.76625,12.81725,12.575,12.63175,12.712555856464352,12.608762464193134,12.722121189294267,12.189969730873274,0,1,0,0,0,0,0.15667723092659308
1598549400,12.63275,12.74425,12.611,12.7005,12.710363882561742,12.617499372365216,12.714914126196177,12.20999052574099,0,0,0,0,0,0,0.15500385728897917
1598556600,12.70225,12.724,12.6005,12.6345,12.696570449368698,12.619118479759006,12.688109417464117,12.226637956104089,0,0,0,0,0,0,0.1527535817683378
1598621400,12.6555,12.9835,12.6555,12.972,12.74664854948348,12.652726243591482,12.782739611642745,12.255867840178437,0,0,0,0,0,0,0.1667711830705994
1598628600,12.96675,13.13875,12.95525,12.9875,12.790439722304665,12.684609458487532,12.850993074428496,12.284559297426341,0,0,0,0,0,0,0.16796609856555664
1598635800,12.99025,13.145,12.95075,13.08775,12.84449613643109,12.723003795774433,12.929912049618997,12.316056972037073,0,0,0,0,0,0,0.16984352009658835
1598643000,13.0905,13.148,13.08975,13.148,12.899678657079983,12.763479624748296,13.002608033079332,12.348682188819932,0,0,0,0,0,0,0.1620154115182606
1598880600,13.192,13.25225,13.03775,13.07025,12.930691628519986,12.792695850962744,13.025155355386222,12.376978965728954,0,0,0,0,0,0,0.16576431069552763
1598887800,13.0815,13.5075,13.0425,13.4555,13.026111332425444,12.85582005563296,13.168603570257481,12.419273908249387,0,0,0,0,0,0,0.18713828850298994
1598895000,13.48225,13.57475,13.3845,13.42125,13.097954726529908,12.909670526525058,13.25281904683832,12.45856708831804,0,0,0,0,0,0,0.18736055360991927
1598902200,13.42525,13.4745,13.39125,13.39425,13.151826594433562,12.95582095257029,13.299962697892214,12.49526053583498,0,0,0,0,0,0,0.17992408549492514
1598967000,13.475,13.87675,13.43725,13.774,13.264949031809278,13.033742766611216,13.457975131928142,12.54540718148851,0,0,0,0,0,0,0.2015366508167162
1598974200,13.78225,13.9875,13.694,13.79175,13.360731026025773,13.105933931695862,13.569233421285428,12.594283370449745,1,0,0,0,0,0,0.20810546147266504
1598981400,13.7905,13.8355,13.7175,13.7675,13.434689021293813,13.168940223915303,13.635322280856952,12.640291865726224,0,0,0,0,0,0,0.20166935708176043
1598988600,13.766375,13.866,13.766375,13.8285,13.50629101742221,13.231755440685275,13.699714853904634,12.686888263148726,0,0,0,0,0,0,0.19438047443306322
1599053400,14.70075,14.718,13.92575,14.2045,13.633238105163626,13.32439777966763,13.867976569269755,12.746402448907599,1,0,0,0,0,0,0.24403186911641583
1599060600,14.231,14.41075,14.062,14.38525,13.769967540588421,13.425431324461188,14.040401046179836,12.810670980322987,0,0,0,0,0,0,0.2515117356081005
1599067800,14.391,14.46375,14.31375,14.36375,13.877927987754163,13.514795007845837,14.148184030786558,12.871576039918164,0,0,0,0,0,0,0.2442608973503789
1599075000,14.37175,14.3725,14.282,14.34825,13.963441080889769,13.594171673765281,14.214872687191038,12.92948482266647,0,0,0,0,0,0,0.23327797611106615
1599139800,13.831375,13.8825,12.89875,13.18825,13.82249724800072,13.555512466740016,13.872665124794025,12.93963247667955,0,1,0,0,0,0,0.3201509778174186
1599147000,13.17575,13.36,12.93625,13.14975,13.700179566546044,13.516868422288585,13.63169341652935,12.947872379554862,0,0,0,0,0,0,0.32755090797331726
1599154200,13.125,13.135,12.905,12.918,13.557965099901308,13.459833334451577,13.393795611019566,12.946700913689966,0,0,0,0,0,0,0.3216365574037946
1599161400,12.91025,13.0415,12.90025,13.015,13.459244172646525,13.41746825498,13.267530407346378,12.949379309231537,0,0,0,0,0,0,0.30875180330352353
1599226200,12.7505,13.1675,11.7175,11.93375,13.181881595801702,13.276161754505713,12.822936938230919,12.909550708869515,1,1,0,0,0,0,0.3902695316389862
1599233400,11.948,12.58075,11.94075,12.1455,12.99344857838321,13.168479682648027,12.597124625487279,12.87958793597267,0,0,0,0,0,0,0.4086074222362015
1599240600,12.12825,12.775,12.06125,12.7545,12.950003382313536,13.129053046205357,12.649583083658186,12.874682526718841,0,0,0,0,0,0,0.4304033206479015
1599247800,12.73775,12.7385,12.578,12.6205,12.890093676438347,13.080619422757227,12.63988872243879,12.864714584494573,0,0,0,0,0,0,0.41226736917305146
1599571800,11.712125,12.54675,11.71075,12.39525,12.800122098904103,13.015346144399397,12.55834248162586,12.846304208632041,0,1,0,0,0,0,0.4478018428035477
1599579000,12.4145,12.4195,12.24025,12.2595,12.70182717183063,12.943360797313739,12.458728321083907,12.823292278881766,0,0,0,0,0,0,0.42861956831757997
1599586200,12.2135,12.25825,11.96,12.0845,12.589585867861425,12.861564530902907,12.333985547389272,12.79432003265111,0,0,0,0,0,0,0.41939674200918126
1599593400,12.09625,12.13925,11.89,11.894,12.463115710068438,12.769415527959772,12.187323698259515,12.759013364704007,0,1,0,0,0,0,0.4072434032942397
1599658200,12.413,12.732,12.23525,12.6125,12.490276490055995,12.754471191963603,12.32904913217301,12.753267742558752,0,0,0,0,0,0,0.4380117316303654
1599665400,12.60975,12.8025,12.565,12.71925,12.531908037318543,12.751116792728974,12.45911608811534,12.7519337134388,1,0,0,0,0,0,0.4236894650853394
1599672600,12.70075,12.77475,12.5805,12.77,12.575197485078807,12.752915193421453,12.56274405874356,12.75264219526473,0,0,0,0,0,0,0.4073009318649579
1599679800,12.77075,12.7995,12.66,12.70775,12.599297942337206,12.748613746428934,12.611079372495707,12.750881717019055,0,0,0,0,0,0,0.3881722938746038
1599744600,13.009,13.05775,12.61775,12.73075,12.623198316457714,12.746912437245225,12.650969581663805,12.750092237920269,1,0,0,0,0,0,0.39187427288356075
1599751800,12.73,12.77875,12.53525,12.5835,12.615980440738129,12.731349347983775,12.628479721109203,12.74355920898222,0,0,0,0,0,0,0.38127611053473504
1599759000,12.6185,12.65925,12.175,12.26125,12.55148399696756,12.68657798150913,12.506069814072802,12.724645122355465,0,1,0,0,0,0,0.38863138835368244
1599766200,12.2575,12.375,12.22425,12.30525,12.506714179337095,12.650261030889213,12.439129876048534,12.708198254812114,0,0,0,0,0,0,0.37163986061413373
1599831000,12.49675,12.64925,12.30875,12.326,12.47385705582126,12.619379027947383,12.40141991736569,12.693210087956738,0,0,0,0,0,0,0.3696655848559814
1599838200,12.3265,12.3305,11.9235,11.9265,12.374337591126485,12.553390549095251,12.243113278243793,12.663143025683924,0,0,0,0,0,0,0.37233232879483985
1599845400,11.92625,12.1995,11.9005,12.15825,12.335048938194397,12.515758115848085,12.214825518829196,12.643343299186515,0,1,0,0,0,0,0.3670943053094943
1599852600,12.14825,12.18625,12.1045,12.17425,12.305812767613597,12.483233533386363,12.20130034588613,12.624947483532143,0,0,0,0,0,0,0.34671256921595894
1600090200,13.07625,13.30575,12.84375,12.9005,12.413937718956578,12.522973196873377,12.43436689725742,12.635753464570097,1,0,0,0,0,0,0.4027688142719618
1600097400,12.91,12.992,12.63925,12.7255,12.47058540641902,12.542261463837818,12.53141126483828,12.63927293654774,0,0,0,0,0,0,0.39919604182396456
1600104600,12.72425,12.8505,12.63775,12.807,12.531751696161015,12.567474657758027,12.623274176558853,12.64585046844783,0,1,0,0,0,0,0.38587846740796705
1600111800,12.825,12.94625,12.8175,12.858,12.591069569586285,12.595143737971547,12.701516117705902,12.654170057920464,0,0,0,0,0,0,0.3682621483073979
1600176600,13.27875,13.2935,12.8885,12.91675,12.65028419329787,12.62577290578378,12.773260745137268,12.664467310551034,1,0,0,0,0,0,0.37306485199972655
1600183800,12.9195,13.0455,12.83825,12.90925,12.69736888542553,12.652770724280563,12.818590496758178,12.674066631705895,0,0,0,0,0,0,0.36122093399974614
1600191000,12.90625,12.99175,12.86375,12.94425,12.742256360802706,12.680530655301462,12.860476997838786,12.684662057913506,0,0,0,0,0,0,0.3445622958569072
1600198200,12.94525,12.99925,12.8295,12.997,12.788573386111304,12.710670592891798,12.905984665225857,12.696910604661996,0,0,0,0,0,0,0.3320757032956996
1600263000,12.9715,13.0875,12.646,12.76275,12.783878225000159,12.715630536425913,12.858239776817237,12.699492541734074,1,0,0,0,0,0,0.33989172448886384
1600270200,12.769,12.8045,12.64625,12.65025,12.75958218409104,12.709403818671063,12.788909851211491,12.697561461666071,0,0,0,0,0,0,0.3269173155968022
1600277400,12.64875,12.80075,12.6035,12.62875,12.735794514256305,12.701722502607153,12.735523234140993,12.694862972973285,0,0,0,0,0,0,0.31765536448274495
1600284600,12.6315,12.64475,12.51525,12.5235,12.69719551166425,12.684748930930281,12.664848822760662,12.688142856386097,0,0,0,0,0,0,0.3042156955911203
1600349400,12.125,12.5895,12.05,12.4815,12.657978145907114,12.665391889889301,12.603732548507109,12.68003921495919,0,1,0,0,0,0,0.32102171733461166
1600356600,12.503,12.52625,12.22275,12.3865,12.608618483014912,12.638830757518893,12.531321699004739,12.668527873196085,0,0,0,0,0,0,0.3197701660964251
1600363800,12.378,12.481,12.2855,12.36725,12.564733304284928,12.612965923469474,12.476631132669826,12.656713054639376,0,0,0,0,0,0,0.3108937256609661
1600371000,12.36375,12.47875,12.3615,12.46375,12.54637270350585,12.598754883139048,12.472337421779883,12.649145876026067,0,0,0,0,0,0,0.2970620309708972
1600435800,12.60975,12.62925,12.228,12.24425,12.491441302868424,12.56499251331628,12.396308281186588,12.633267606377986,1,0,0,0,0,0,0.3045040287586903
1600443000,12.2435,12.298,12,12.0035,12.402724702346893,12.511517035857587,12.265372187457725,12.608570837500418,0,0,0,0,0,0,0.3040394552759267
1600450200,12.0055,12.21625,11.989,12.205,12.36677475646564,12.482324937204483,12.245248124971816,12.59274453014746,0,0,0,0,0,0,0.298554494184789
1600457400,12.2095,12.31025,12.15475,12.1805,12.332906618926433,12.453579705089771,12.223665416647878,12.576578077984815,0,0,0,0,0,0,0.28833631602873266
1600695000,11.95925,12.2425,11.91025,12.05,12.2814690518489,12.41514354270027,12.165776944431919,12.555927957279527,0,1,0,0,0,0,0.2914730077409661
1600702200,12.0625,12.373,12.0625,12.34625,12.29324740605819,12.408582252919292,12.225934629621278,12.547705292288173,0,0,0,0,0,0,0.29372493575946834
1600709400,12.34125,12.42475,12.19725,12.38625,12.310156968593065,12.406455371688883,12.279373086414186,12.54137371219844,0,0,0,0,0,0,0.2889945832052205
1600716600,12.39075,12.51975,12.3715,12.51975,12.348264792485235,12.417245336289943,12.359498724276124,12.540525723484777,0,0,0,0,0,0,0.27894139869056195
1600781400,12.575,12.604,12.161,12.275,12.334943921124284,12.403698161405186,12.33133248285075,12.530112950014786,1,1,0,0,0,0,0.29065987021266465
1600788600,12.288875,12.425,12.2405,12.418,12.350045026374413,12.405060241271359,12.360221655233833,12.525716363739695,0,0,0,0,0,0,0.28307702234033144
1600795800,12.414,12.59925,12.3955,12.58,12.391855021579065,12.421721170674086,12.433481103489221,12.52784513378912,0,0,0,0,0,0,0.27741080645887917
1600803000,12.57875,12.647,12.55425,12.64225,12.437381381291962,12.442723916324173,12.503070735659481,12.532331599130723,0,0,0,0,0,0,0.26422074885467356
1600867800,12.5835,12.7265,12.473,12.539,12.455857493784332,12.451893067150442,12.51504715710632,12.532593105047166,1,0,0,0,0,0,0.2634549810793397
1600875000,12.53525,12.55975,12.4425,12.5025,12.464337949459908,12.456712775040875,12.510864771404213,12.53141298328061,0,0,0,0,0,0,0.253011768145101
1600882200,12.5125,12.51925,12.13175,12.20525,12.417231049558106,12.432763939322697,12.408993180936141,12.51862227805392,0,0,0,0,0,0,0.2626180704204509
1600889400,12.199,12.22775,12.0825,12.12625,12.364325404183905,12.40357213557768,12.314745453957428,12.503235129894943,0,0,0,0,0,0,0.25423463681899017
