time,open,high,low,close,EMA1,EMA2,EMA3,EMA4,Fractal High,Fractal Low,HH,LH,LL,HL,ATR
1530214200,23.36197657,23.39397654,23.23864336,23.32730994,23.14775239118049,23.02466010862352,23.318821841376387,22.760335317296434,0,0,0,0,0,0,0.40888682407960664
1530279000,23.55330971,23.57797635,23.05731021,23.38530988,23.190944661874948,23.05900770589747,23.34098452091759,22.784844123676965,0,0,0,0,0,0,0.4168710609310633
1530286200,23.37864322,23.39064321,22.99731027,23.17131009,23.187374739715867,23.069703171050094,23.284426377278393,22.799999651768065,0,0,0,0,0,0,0.41518976657884454
1530293400,23.15397678,23.24864335,22.9986436,23.02397691,23.157666043403893,23.06534828904532,23.197609888185596,22.808783073659512,0,0,0,0,0,0,0.4033904796803554
1530300600,23.00664359,23.07731019,22.82731044,22.85931041,23.103419564603186,23.045725633898147,23.084843395457064,22.810764537829726,0,0,0,0,0,0,0.39243399898890124
1530538200,24.00464259,24.31597561,23.02331024,23.13264347,23.10873300194806,23.054003523050707,23.100776753638044,22.82338724105209,1,0,0,0,0,0,0.46845051334683685
1530545400,23.09064351,23.09131017,21.99597794,22.14664445,22.933807810684776,22.967588373236353,22.782732652425363,22.796848308069652,0,1,0,0,0,0,0.5161801573934915
1530552600,22.2006444,22.82931044,22.15997777,22.53931073,22.86208106874209,22.92680002626146,22.70159201161691,22.786748795204176,0,0,0,0,0,0,0.5280720025796708
1530559800,22.5006441,22.54264406,22.24797769,22.33664426,22.766547103516256,22.87059471518894,22.57994276107794,22.769097636960876,0,0,0,0,0,0,0.511400171681123
1530624600,22.11464449,22.14397779,21.09997884,21.21864538,22.4851104265133,22.71326620707571,22.126176967385295,22.708295587668292,0,0,0,0,0,0,0.5632048322753286
1530631800,21.23664537,21.23664537,20.65197929,20.67397926,22.15581385078361,22.519048402592308,21.64211106492353,22.62851847677934,0,0,0,0,0,0,0.5647377785413766
1530639000,20.69997924,20.69997924,20.69997924,20.69997924,21.891116648822955,22.34580372044066,21.328067123282352,22.55288948710172,0,0,0,0,0,0,0.5262565072169927
1530797400,20.90731236,20.90931236,19.74998019,20.28131299,21.59842507449151,22.149185555636787,20.979149078854903,22.46380805584283,0,1,0,0,0,0,0.5714761974157792
1530804600,20.28531299,20.95664565,20.2379797,20.55464605,21.40864707003851,21.997324650338047,20.8376480692366,22.38893895757448,1,0,0,0,0,0,0.5819897511717949
1530811800,20.56664604,20.68864592,20.36397958,20.43397951,21.231434786395145,21.84843463697252,20.7030918828244,22.312273881199012,0,0,0,0,0,0,0.5636095075166667
1530819000,20.43131284,20.68264592,20.42264618,20.60197934,21.116988341596027,21.729724608689423,20.669387701882933,22.245203507034343,0,0,0,0,0,0,0.5419230955511903
1530883800,20.31631296,20.65664595,20.14997979,20.46064614,20.997653395851295,21.608859992623763,20.59980718125529,22.17522086518986,0,1,0,0,0,0,0.5394047430118197
1530891000,20.45931281,20.80331247,20.43664617,20.65464595,20.935288405696515,21.517982464754834,20.61808677083686,22.115590476358886,1,0,0,0,0,0,0.5270662827966899
1530898200,20.65331262,20.65531262,20.53331274,20.59797934,20.873959484660784,21.430363119540086,20.61138429389124,22.056076314148733,0,0,0,0,0,0,0.49813296831121207
1530905400,20.59597934,20.59931267,20.53664607,20.59931267,20.824023700177005,21.351215457679125,20.60736041926083,21.998948328103683,0,0,0,0,0,0,0.4670282277175541
1531143000,20.79331248,21.13131214,20.54597939,20.8026458,20.82013680923573,21.29897072837635,20.672455546173886,21.952034503472166,1,0,0,0,0,0,0.4754785507377287
1531150200,20.76997917,20.83731243,20.66664594,20.83731243,20.823259649374688,21.255003271388127,20.72740784078259,21.908319912355612,0,0,0,0,0,0,0.45370626068503395
1531157400,20.84064576,21.09464551,20.81997912,21.0066456,20.85660254948838,21.231350159827354,20.82048709385506,21.87296013540049,0,0,0,0,0,0,0.4409176984932458
1531164600,21.0399789,21.23464537,21.0399789,21.23464537,20.92533760776322,21.231663989367608,20.95853985257004,21.84792818381616,0,0,0,0,0,0,0.42570927502944256
1531229400,21.66664494,21.83131144,21.34331193,21.57864502,21.044120773624453,21.264709801808788,21.165241575046693,21.837368059744936,1,0,0,0,0,0,0.43792047467019674
1531236600,21.56197837,21.64797829,21.3339786,21.43664517,21.115488845692735,21.28108459877938,21.25570944003113,21.821653436617684,0,0,0,0,0,0,0.42906899005089716
1531243800,21.43264517,21.52997841,21.27997866,21.45264515,21.17678999193042,21.297423698895628,21.32135467668742,21.80718252341699,0,0,0,0,0,0,0.4162783300472614
1531251000,21.46597847,21.50797843,21.4399785,21.49664511,21.23494546794307,21.316397166619854,21.379784821124947,21.795004585635933,0,0,0,0,0,0,0.3914013014724572
1531315800,21.0046456,21.3693119,21.0046456,21.35931191,21.257557548317056,21.32048428503701,21.37296051741663,21.77791859835609,0,1,0,0,0,0,0.3985868877958531
1531323000,21.35931191,21.45531181,21.23464537,21.31464529,21.267937137713954,21.319928190271582,21.353522108277755,21.759751017636244,0,0,0,0,0,0,0.3858782843818638
1531330200,21.34664526,21.38064522,21.1986454,21.25331202,21.265278025402324,21.31358379310286,21.320118745518503,21.739890664787765,0,0,0,0,0,0,0.3713155369260165
1531337400,21.24197869,21.27931199,21.22931204,21.26664534,21.265526628056445,21.30911346423592,21.302294277012336,21.72133202460001,0,0,0,0,0,0,0.34836442357415814
1531402200,21.40331187,21.52531174,20.85997908,20.99464561,21.216275533864366,21.27916414478488,21.199744721341556,21.69283451814511,1,1,0,0,0,0,0.3710050118902898
1531409400,20.98531229,21.04397889,20.86531241,20.98931228,21.175009487707207,21.251559205281556,21.129600574227705,21.665245410766868,0,0,0,0,0,0,0.35726654532669766
1531416600,20.98397895,21.04997889,20.93331234,20.97597896,21.13882211903317,21.225313467635694,21.078393369485138,21.63821535387405,0,0,0,0,0,0,0.34008083137479056
1531423800,20.98664562,21.13264547,20.97597896,21.11931215,21.135274851936227,21.215218104051342,21.092032962990093,21.617866208624086,0,0,0,0,0,0,0.32697980841944846
1531488600,21.02397891,21.14131213,20.62664598,21.07397886,21.12413012612964,21.201766747475023,21.086014928660063,21.59653729299177,0,1,0,0,0,0,0.3403859756752022
1531495800,21.05531222,21.19997874,21.01531226,21.07197887,21.114648079560613,21.189405997239305,21.08133624244004,21.575966374443073,0,0,0,0,0,0,0.3292631545555447
1531503000,21.04797889,21.3046453,20.94064566,21.24664536,21.138647585095047,21.194857365121276,21.136439281626693,21.56305182485707,1,0,0,0,0,0,0.3317443320872915
1531510200,21.25131202,21.28197865,21.23131204,21.25531201,21.159859298714128,21.20061495034782,21.176063524417795,21.55098359682346,0,0,0,0,0,0,0.3116673519381993
1531747800,20.77664583,20.98997895,20.42264618,20.57197937,21.052972038947924,21.140744895076597,20.974702139611864,21.512591274202933,0,1,0,0,0,0,0.3488815289426136
1531755000,20.54397939,20.61931265,20.44464616,20.49064611,20.950730960957394,21.078830725069302,20.81335012974124,21.4725149932538,0,0,0,0,0,0,0.33643759758956976
1531762200,20.50597943,20.5753127,20.46131281,20.55731271,20.87920036987423,21.02916234268175,20.728004323160828,21.436624707636003,0,0,0,0,0,0,0.3205491899046007
1531769400,20.57597936,20.68864592,20.57397936,20.6693126,20.841038957169825,20.994890938616823,20.708440415440553,21.406534036748315,0,0,0,0,0,0,0.3070337627685576
1531834200,20.602646,21.0399789,20.602646,20.97064563,20.86460380677531,20.992581861605697,20.795842153627035,21.389440373738577,0,0,0,0,0,0,0.316340843999375
1531841400,20.96997897,21.55797838,20.935979,21.52864507,20.985338581907072,21.043635500500393,21.040109792418022,21.394899381435103,0,0,0,0,0,0,0.3381735965708484
1531848600,21.52731174,21.64864495,21.38931188,21.47797846,21.07490946883306,21.085001496643212,21.186066014945347,21.39815738451608,0,0,0,0,0,0,0.33254213038721636
1531855800,21.48331179,21.59264501,21.4733118,21.51464509,21.15486139995432,21.125919934105763,21.2955923732969,21.402725529829173,0,0,0,0,0,0,0.31731292178812925
1531920600,21.64197829,21.65197828,21.09197885,21.35397858,21.19106452359899,21.14763980514331,21.315054442197933,21.400813884737833,0,1,0,0,0,0,0.3346476723746915
1531927800,21.32997861,21.49731177,21.32264528,21.41264519,21.23135191749008,21.1728784132249,21.34758469146529,21.401277857493213,0,0,0,0,0,0,0.32322044506221353
1531935000,21.41997852,21.69264491,21.40864519,21.66464494,21.310132467037338,21.219713320536815,21.45327144097686,21.41160597837583,1,0,0,0,0,0,0.32041896470062664
1531942200,21.67731159,21.68064492,21.5319784,21.60797833,21.364286260303277,21.25669094048569,21.504840403984574,21.41930685491011,0,0,0,0,0,0,0.3081509329362961
1532007000,21.09931217,21.35464525,20.937979,21.13731213,21.323018236611773,21.245321529963242,21.38233097932305,21.40824823824697,0,1,0,0,0,0,0.3339972470122752
1532014200,21.11531216,21.51464509,21.0399789,21.42464518,21.34149586268236,21.262399972823886,21.396435712882035,21.408891255570616,0,0,0,0,0,0,0.34404502865425535
1532021400,21.4399785,21.56397837,21.21664539,21.33664527,21.340613936740112,21.269470953507327,21.37650556525469,21.406058079665886,1,0,0,0,0,0,0.3442798823218086
1532028600,21.32997861,21.41797852,21.32997861,21.34731192,21.341831751878274,21.27688437888758,21.36677435016979,21.403754308698595,0,0,0,0,0,0,0.32597417001310774
1532093400,21.38597855,21.54531172,21.1026455,21.14131213,21.305373638809495,21.26397273613638,21.29162027677986,21.39346245855355,0,0,0,0,0,0,0.33430931644074285
1532100600,21.15997878,21.15997878,20.78864582,20.85597908,21.22366553720777,21.225116197456725,21.146406544519905,21.37238467900243,0,1,0,0,0,0,0.33695386240926123
1532107800,20.85331242,21.03264557,20.81731245,20.96997897,21.177540706806354,21.200817413889418,21.08759735301327,21.356604062963118,0,0,0,0,0,0,0.32826666652288544
1532115000,20.98264562,20.98264562,20.88731238,20.90931236,21.128771916477927,21.17305502780471,21.028169022008846,21.339063211866524,0,0,0,0,0,0,0.31162856462839356
1532352600,20.02331325,20.25131302,19.53331374,20.0379799,20.930446095300123,21.064952634680452,20.698105981339232,21.288040336891367,0,1,0,0,0,0,0.3876549971549369
1532359800,20.02597991,20.30797963,19.99664661,20.21531306,20.800421907063736,20.98403457994898,20.537175007559487,21.245972600542686,0,0,0,0,0,0,0.38220342735815566
1532367000,20.21531306,20.36597957,20.0733132,20.09131318,20.671493047597604,20.89901349423955,20.388554398372992,21.20069183895278,0,0,0,0,0,0,0.3758079232611445
1532374200,20.07264653,20.23464637,20.06264654,20.20997973,20.58758153530713,20.83339123097864,20.32902950891533,21.16184038369973,0,0,0,0,0,0,0.3612502023139199
1532439000,20.32831294,20.50597943,19.62531365,19.8379801,20.45129036525129,20.738590170885438,20.16534637261022,21.10992429414288,1,0,0,0,0,0,0.39835131500578286
1532446200,19.85331342,19.87064674,19.50531377,19.58598036,20.293961273387417,20.628817807943967,19.972224368406813,21.05016178692159,0,1,0,0,0,0,0.3959928617910841
1532453400,19.56131371,19.83264677,19.52664708,19.76998017,20.19869198186243,20.5470237471874,19.904809635604543,20.999958586257996,0,0,0,0,0,0,0.38956477809172096
1532460600,19.78464682,19.87198007,19.68931359,19.82731345,20.131168612432898,20.47847990936003,19.87897757373636,20.953972502483172,0,0,0,0,0,0,0.3747863282280265
1532525400,19.75664685,20.26397968,19.6459803,20.09597984,20.124770653808735,20.44205133132574,19.951311662490905,20.9203257314054,0,0,0,0,0,0,0.39215868906888157
1532532600,20.08931318,20.14864646,19.92064669,20.06464654,20.1138389967526,20.406108017866146,19.989089954993936,20.886769684683617,0,0,0,0,0,0,0.38043305199253263
1532539800,20.06731321,20.4379795,20.04731323,20.34431293,20.15574334825213,20.400222771402703,20.10749761332929,20.865496870774457,0,0,0,0,0,0,0.38116399613592317
1532547000,20.36331291,20.63331264,20.32531295,20.59464601,20.23554383220629,20.41873927031673,20.26988041221953,20.854875268391144,0,0,0,0,0,0,0.37593797426907144
1532611800,20.33931293,20.70331257,20.29597964,20.54931272,20.292592720896057,20.431174836953232,20.36302451481302,20.842892423356197,1,0,0,0,0,0,0.3781804711069951
1532619000,20.54797939,20.57397936,20.25064636,20.3066463,20.295147917096774,20.41931497629102,20.344231776542014,20.82186316361674,0,1,0,0,0,0,0.37426279459935247
1532626200,20.29797964,20.42664618,20.28131299,20.40797953,20.31566275580645,20.41823540997759,20.365481027694674,20.80563243288667,0,0,0,0,0,0,0.35791067998511295
1532633400,20.40531287,20.44931282,20.35731292,20.41997952,20.334629440205276,20.41840151569401,20.38364719179645,20.790508789244058,0,0,0,0,0,0,0.33891705284331924
1532698200,20.4733128,20.51064609,19.93731334,20.03064658,20.279359829258862,20.381472474199345,20.26598032119763,20.760710271234487,1,0,0,0,0,0,0.35566103121165377
1532705400,20.09997984,20.17864643,19.69864691,19.8066468,20.19341200575725,20.326727171894646,20.112869147465087,20.723296017460587,0,1,0,0,0,0,0.36454235183939276
1532712600,19.76664684,19.96397998,19.73731354,19.82398012,20.126242571983205,20.27884650028563,20.016572804976725,20.688028727364095,0,0,0,0,0,0,0.35469407242229345
1532719800,19.82264678,19.89931337,19.81264679,19.81264679,20.069225157077167,20.234446527877477,19.94859746665115,20.653700023938054,0,0,0,0,0,0,0.335549251534987
1532957400,19.71798022,19.73264688,19.27398067,19.29864731,19.929120093972227,20.145322792841526,19.7319474144341,20.600560701822836,0,0,0,0,0,0,0.3500575992824878
1532964600,19.30264731,19.31331396,19.07864753,19.30264731,19.81521595143182,20.065067984951856,19.588847379622734,20.549662137437625,0,1,0,0,0,0,0.34181537290516706
1532971800,19.29731398,19.41998052,19.20064741,19.39864721,19.7394761802624,20.001599339718346,19.525447323081824,20.504524297145952,0,0,0,0,0,0,0.3330666398405123
1532979000,19.40398054,19.41664719,19.31798062,19.35464725,19.669507283851054,19.939984854983265,19.46851396538788,20.459431079610816,0,0,0,0,0,0,0.31632377770904707
1533043800,19.44798049,19.85864675,19.27664733,19.57998036,19.65322966133268,19.905698712603908,19.50566943025859,20.424942816096667,1,0,0,0,0,0,0.33530060930125793
1533051000,19.55264706,19.82864678,19.52931375,19.73664687,19.66839642654492,19.88959853711782,19.582661910172394,20.397950818210525,0,0,0,0,0,0,0.3327314964940252
1533058200,19.70064691,19.84931342,19.67798026,19.78198016,19.689048014445845,19.879349167868504,19.649101326781597,20.373795106123836,0,0,0,0,0,0,0.32120304388730936
1533065400,19.73198021,19.86798007,19.71531356,19.85798008,19.71976293545569,19.877314016642934,19.7187275778544,20.353567065883684,0,0,0,0,0,0,0.30916472003821605
1533130200,19.7733135,20.19997974,19.5439804,19.84931342,19.743317569009204,19.87464729315313,19.76225619190293,20.333792413103932,0,1,0,0,0,0,0.33393862146405784
1533137400,19.8106468,19.84331343,19.69931358,19.77798016,19.74961985828026,19.8654408995195,19.767497514601953,20.31199585415868,0,0,0,0,0,0,0.3208001370737682
1533144600,19.7753135,20.19997974,19.72598022,20.12264648,19.81744288041112,19.88993666908907,19.88588050306797,20.3045703885054,0,0,0,0,0,0,0.33174295013992755
1533151800,20.11997982,20.15331312,20.0379799,20.08597985,19.866267783972734,19.908607448223446,19.952580285378648,20.295998210524797,0,0,0,0,0,0,0.3162851122727899
1533216600,21.92064468,22.25997767,21.54731172,22.04064456,20.26160901597769,20.111658601725974,20.648601710252432,20.364415714425785,0,0,0,0,0,0,0.44897887711044776
1533223800,22.02731124,22.7693105,21.90597803,22.75997717,20.715857771254473,20.36387941775207,21.35239353016829,20.458359300918893,0,0,0,0,0,0,0.47857556231684434
1533231000,22.75997717,23.15464344,22.67597726,22.94331032,21.12084914375366,20.609539503680445,21.88269912677886,20.5558083604907,0,0,0,0,0,0,0.47858203500849844
1533238200,22.90997702,23.33064327,22.88397705,23.2966433,21.516448081252992,20.865454150948974,22.354013851185908,20.663292083608713,0,0,0,0,0,0,0.47630233393646293
1533303000,23.17597675,23.66664293,22.83864376,23.29130997,21.839150242843356,21.09648803847764,22.666445890790605,20.766351608565234,1,0,0,0,0,0,0.5014235365124298
1533310200,23.26664333,23.42397651,23.13531013,23.41064319,22.124876233235472,21.316883767194057,22.914511657193735,20.870049317641108,0,0,0,0,0,0,0.48622659676154184
1533317400,23.43464316,23.43664316,23.22464337,23.24464335,22.328470254465387,21.50047991793748,23.024555554795825,20.963170652243416,0,0,0,0,0,0,0.466638967707146
1533324600,23.23464336,23.25731001,23.15331011,23.21064339,22.488865370017134,21.663352629562482,23.086584833197218,21.051306838037792,0,0,0,0,0,0,0.4407361771566357
1533562200,22.98264362,23.65997627,22.94397699,23.23597669,22.6247037918322,21.81312634960415,23.136382118798146,21.13698016556572,1,1,0,0,0,0,0.4603978273597333
1533569400,23.22197671,23.33330993,23.10097683,23.26897666,22.741844313317255,21.951778760118042,23.180580299198763,21.22058787122981,0,0,0,0,0,0,0.44410748969118075
1533576600,23.28197665,23.34930991,23.02064358,23.03131023,22.794474479986846,22.05459128105918,23.130823609465843,21.291596591181584,0,0,0,0,0,0,0.43586169257038193
1533583800,23.03731023,23.04997688,22.79197714,22.8006438,22.79559617453469,22.12564390191069,23.02076367297723,21.350774913096032,0,0,0,0,0,0,0.42315726738678316
1533648600,22.85664374,23.12331014,22.64331062,22.78664381,22.79396847189202,22.18859627410967,22.942723718651486,21.407083497288344,0,1,0,0,0,0,0.4272174282877272
1533655800,22.78131048,24.73530852,22.72064388,24.02530924,23.017848611548015,22.363521318480178,23.30358555910099,21.50975901661037,0,0,0,0,0,0,0.5406065148386038
1533663000,24.01397591,24.66664193,23.92464267,24.47264212,23.282356522175647,22.56438996624397,23.69327107940066,21.625950510860946,0,0,0,0,0,0,0.5549917109215606
1533670200,24.64997528,25.81197411,24.50730875,25.29597463,23.64846890541644,22.824540886601685,24.227505596267108,21.769873025336988,1,0,0,0,0,0,0.6110160165700206
1533735000,24.60597532,25.50464109,24.49797543,24.93530832,23.882439708067995,23.025566356449144,24.463439837511405,21.894007742774754,0,0,0,0,0,0,0.6392767053864477
1533742200,24.99330827,25.04997488,24.60330866,24.88397504,24.06453704114654,23.202557659644462,24.603618238340935,22.011261362273782,0,0,0,0,0,0,0.62551881357313
1533749400,24.90864168,25.04264155,24.67997525,24.82864176,24.20346517184717,23.357422812059276,24.678626078893956,22.121746868066968,0,0,0,0,0,0,0.6067436340321921
1533756600,24.81597511,24.8593084,24.51597541,24.6946419,24.29277003151132,23.484777010910776,24.683964685929304,22.2226447124565,0,0,0,0,0,0,0.5879285880298928
1533821400,24.38197555,24.46730879,23.63330963,23.80797612,24.20462568396381,23.515557878443083,24.391968497286204,22.284814571575854,0,0,0,0,0,0,0.6217431367420433
1533828600,23.80930945,23.90330936,23.50864309,23.57330969,24.08984095778857,23.521058050972314,24.119082228190802,22.33534379190621,0,0,0,0,0,0,0.6055233605461832
1533835800,23.53330973,23.56664303,23.05064355,23.44597648,23.97277468909974,23.513907425165428,23.894713645460534,22.378898014968712,0,1,0,0,0,0,0.5996049876500271
1533843000,23.43130983,23.54530972,23.2946433,23.48397645,23.883902281990697,23.511056856102055,23.75780124697369,22.422234424185625,0,0,0,0,0,0,0.5746808042464535
1533907800,23.57197636,23.60197633,23.0673102,23.56464303,23.825855145265116,23.516160301235193,23.693415174649125,22.46703476166854,0,0,0,0,0,0,0.5718226132288494
1533915000,23.54997638,23.95197598,23.53064307,23.68130958,23.799574133398732,23.5318888039747,23.68937997643275,22.514653381995263,0,0,0,0,0,0,0.561073348712503
1533922200,23.63797629,23.99997593,23.42397651,23.58997634,23.761465443689872,23.537420950262824,23.656245430955167,22.556822909760154,0,0,0,0,0,0,0.5621394966616101
1533929400,23.58464301,23.77397616,23.50330976,23.70530956,23.751255283018985,23.553410341666364,23.672600140636778,22.601861601926423,0,0,0,0,0,0,0.5413199897572094
1534167000,24.07330919,24.18664241,23.32664327,23.42397651,23.691750051560987,23.54108331007909,23.589725597091185,22.634101402243033,1,0,0,0,0,0,0.5640827862031229
1534174200,23.46264313,23.81264278,23.27530999,23.74930951,23.702215407640807,23.560914376738225,23.642920234727455,22.67783505352762,0,1,0,0,0,0,0.5621720721886142
1534181400,23.76664283,23.99997593,23.73797619,23.79597613,23.719262811706116,23.583301210382203,23.69393886648497,22.721683723193202,0,0,0,0,0,0,0.540731191317999
1534188600,23.7966428,23.87797605,23.70264289,23.73597619,23.72230160775955,23.59784168463152,23.707951307656646,22.761459898362094,0,0,0,0,0,0,0.514631331938142
1534253400,23.86930939,23.93130933,23.41530985,23.78330948,23.733393948166906,23.615505284190423,23.733070698437764,22.801532430975346,0,0,0,0,0,0,0.5147290567997034
1534260600,23.73330953,23.8653094,23.53664306,23.54597638,23.699318026682015,23.608883483791335,23.670705925625175,22.830726311329254,0,0,0,0,0,0,0.5014388627425819
1534267800,23.56397637,23.62330964,23.3673099,23.43264316,23.650831687285287,23.5920986910493,23.591351670416785,22.854330893630067,0,0,0,0,0,0,0.4839074968323974
1534275000,23.4299765,23.4299765,23.14797678,23.19331007,23.56764593868796,23.55411882237794,23.458671136944524,22.86762419466418,0,0,0,0,0,0,0.46967598848722625
1534339800,22.77531049,22.9613103,22.15331111,22.29931097,23.337039580744694,23.43461331262766,23.072217747963016,22.845337401540096,0,1,0,0,0,0,0.5104133435952815
1534347000,22.27731099,22.8319771,22.22397771,22.45131082,23.175997987882024,23.340965456186932,22.865248771975345,22.829885378734602,0,0,0,0,0,0,0.5173837754813327
1534354200,22.4673108,22.55731071,22.33331093,22.53531073,23.059509395539838,23.26423643464532,22.75526942465023,22.818333431725403,0,0,0,0,0,0,0.49642777580409464
1534361400,22.53797739,22.61064399,22.47731079,22.58397735,22.973049023623503,23.19944985515529,22.698172066433486,22.809142997147937,0,0,0,0,0,0,0.47049244896094494
1534426200,22.62664397,22.76664383,22.25731101,22.76664383,22.935520806601048,23.15823023371193,22.720995987622324,22.807476363142136,0,1,0,0,0,0,0.47326676117802036
1534433400,22.77731049,22.81864378,22.39931087,22.39931087,22.838028090855403,23.085952199072697,22.61376761508155,22.791469873214993,1,0,0,0,0,0,0.4694143432367331
1534440600,22.39064421,22.45064415,22.31997761,22.38397755,22.755473447063512,23.019097470589582,22.537170926721032,22.775489782108522,0,0,0,0,0,0,0.4452180715769664
1534447800,22.38331088,22.41931085,22.33364427,22.35864424,22.683322682142872,22.956197162914382,22.477662031147354,22.759142898104265,0,0,0,0,0,0,0.4195358221786115
1534512600,21.49997844,21.78464482,20.38397956,20.78131249,22.337502647207806,22.749065289303488,21.912212184098237,22.681580921315863,0,0,0,0,0,0,0.5306164548801393
1534519800,20.78131249,20.93331234,20.42664618,20.61331266,22.024013558624567,22.54566027698887,21.479245676065492,22.600472362048574,0,0,0,0,0,0,0.5289057195315581
1534527000,20.61464599,20.61731265,20.29997964,20.34464626,21.718674049783736,22.3360398944185,21.10104587071033,22.512008593340788,0,0,0,0,0,0,0.5137933831364466
1534534200,20.34597959,20.38264622,20.2399797,20.36397958,21.47236596436851,22.148224626378646,20.855357107140218,22.42777216144507,0,0,0,0,0,0,0.48728432148384343
1534771800,19.46664714,20.49997944,19.21331406,20.03731324,21.2114472872106,21.947185446723537,20.582675818093477,22.334028674329577,0,1,0,0,0,0,0.5443829685207119
1534779000,20.04064657,20.26664634,19.83664677,19.9753133,20.98669565317231,21.759388099416533,20.38022164539565,22.241530032199005,0,0,0,0,0,0,0.5362127257692324
1534786200,19.95464665,20.36464624,19.8733134,20.36464624,20.87359575986825,21.626555541376863,20.3750298435971,22.167926746230417,0,0,0,0,0,0,0.5330070196428586
1534793400,20.35797958,20.56331271,20.0693132,20.55997938,20.816574599892206,21.52497685934097,20.436679689064736,22.1048699867704,0,0,0,0,0,0,0.5302207689540831
1534858200,20.70731256,21.65197828,20.61731265,21.10197884,20.868466279911804,21.48469133368945,20.658446072709825,22.06554092219117,1,0,0,0,0,0,0.5703477783145058
1534865400,21.09664551,21.57264503,21.07997886,21.39731187,20.9646200235642,21.47636948000474,20.90473467180655,22.039335861320925,0,0,0,0,0,0,0.5647990920063267
1534872600,21.38931188,21.43464517,21.16864543,21.29997864,21.025594317461618,21.459570352385242,21.036482661204367,22.01034146048481,0,0,0,0,0,0,0.5434562811487318
1534879800,21.28464532,21.49331178,21.28464532,21.4693118,21.106270223377688,21.460498109300932,21.18075904080291,21.989124611054034,0,0,0,0,0,0,0.5195427224952509
1534944600,21.39797854,21.5379784,20.97797896,21.17864542,21.11942935003629,21.433654996034175,21.180054500535274,21.95734111336564,0,1,0,0,0,0,0.5224324880313043
1534951800,21.19197874,21.39131188,21.15797878,21.32664528,21.15710497366606,21.423463594507112,21.228918093690183,21.932607943429733,0,0,0,0,0,0,0.501782531743354
1534959000,21.35531191,21.57997836,21.271312,21.52397841,21.223809234817683,21.433036434077863,21.327271532460124,21.916583255844255,0,0,0,0,0,0,0.48798851947597127
1534966200,21.52597841,21.52597841,21.41331186,21.42797851,21.260930921214467,21.43255472702283,21.360840524973415,21.89742228541899,0,0,0,0,0,0,0.46117980737054476
1535031000,21.27597866,21.81064479,21.22331205,21.42797851,21.291303210084564,21.43211889683018,21.38321985331561,21.87901272559864,1,1,0,0,0,0,0.4701907311297916
1535038200,21.42797851,21.53331174,21.33331194,21.51264509,21.331547188251008,21.43978805808445,21.426361598877072,21.864645367339868,0,0,0,0,0,0,0.4508913789062348
1535045400,21.5359784,21.55664505,21.3399786,21.39064521,21.34229228311446,21.435107786838312,21.414456135918048,21.84605712587556,0,0,0,0,0,0,0.43416102684150387
1535052600,21.39797854,21.39797854,21.28064532,21.34531192,21.34284130800274,21.42655579952038,21.391408063945367,21.82642005897848,0,1,0,0,0,0,0.4115304692099678
1535117400,21.35197858,21.57797836,21.30331197,21.45264515,21.362805642911333,21.429040499566057,21.411820425963576,21.8117622194107,1,0,0,0,0,0,0.401754463552113
1535124600,21.44531182,21.4693118,21.38664522,21.39731187,21.369079502382,21.42601872532167,21.406984240642384,21.795509264531848,0,0,0,0,0,0,0.3789624718698193
1535131800,21.39931187,21.50997843,21.39931187,21.47064513,21.387545980130728,21.430268859100558,21.428204537094924,21.782769494550205,0,0,0,0,0,0,0.3599413353076894
1535139000,21.46131181,21.55997838,21.45931181,21.52531174,21.41259430010696,21.439320562043363,21.460573604729948,21.772673112018825,1,0,0,0,0,0,0.3414217092142831
1535376600,21.23531203,21.49397844,20.59797934,20.92464568,21.32387636917842,21.39030390661066,21.2819309631533,21.739417134292598,0,1,0,0,0,0,0.3832724728418344
1535383800,20.94864566,21.24531202,20.90397903,21.06664554,21.277107127509616,21.359479300266788,21.210169155435533,21.713033934516417,0,0,0,0,0,0,0.38027679549598925
1535391000,21.05531222,21.24931202,20.98731228,21.18997875,21.26126560432605,21.34333639071757,21.203439020290357,21.692521966496166,0,0,0,0,0,0,0.3718284343891329
1535398200,21.16664544,21.30531196,21.16664544,21.29531197,21.267455852630402,21.338762636363516,21.23406333686024,21.676945103888475,1,0,0,0,0,0,0.3551740119327663
1535463000,21.23664537,21.25331202,20.75064585,21.1359788,21.24355093397033,21.31944989004318,21.20136849124016,21.655730739030105,0,1,0,0,0,0,0.3687091625089972
1535470200,21.14731212,21.19997874,20.9673123,20.98131229,21.19587118052118,21.287246309086687,21.12801642416011,21.629282956715198,0,0,0,0,0,0,0.3589918251869259
1535477400,20.99997894,21.0379789,20.88197906,20.89797904,21.141708973153694,21.250173235840336,21.051337296106738,21.600604371745973,0,0,0,0,0,0,0.34449239767357404
1535484600,20.89531238,20.89997904,20.78597915,20.78597915,21.077030823489388,21.205964275284114,20.962884580737825,21.56865828461868,0,0,0,0,0,0,0.32802864712546176
1535549400,20.66664594,20.78397915,20.47464613,20.59864601,20.990051766491316,21.14812444049515,20.841471723825215,21.53061858757481,0,0,0,0,0,0,0.32683610233078586
1535556600,20.57064603,20.59131268,20.25264635,20.36197958,20.875856823492896,21.073253501400373,20.68164100921681,21.484789606885602,0,1,0,0,0,0,0.3282049278785869
