time,open,high,low,close,EMA1,EMA2,EMA3,EMA4,Fractal High,Fractal Low,HH,LH,LL,HL,ATR
1186952520,162.06,162.15,149.24,154.05,162.37603644902688,162.15829614335985,160.54265218990727,157.89865010485815,0,1,0,0,0,0,3.6062300400715346
1187557320,153.79,159.09,153.33,159.04,161.76948436738564,161.86131555827797,160.04176812660484,157.94340892427547,0,0,0,0,0,0,3.760070751494996
1188162120,159.55,159.66,154.51,157.74,161.0368508460428,161.46880931463244,159.27451208440323,157.93543210371564,0,0,0,0,0,0,3.8593514121024968
1188766920,158.02,158.65,155.69,156.13,160.1446961467623,160.96035128466744,158.22634138960214,157.8646308447464,0,0,0,0,0,0,3.7951120255237476
1189371720,155.28,160.45,155.25,159.96,160.11111502916916,160.86507973374674,158.8042275930681,157.9468021841681,0,0,0,0,0,0,3.895461166557765
1189976520,159.68,162.88,158.78,162.56,160.55636684204748,161.02650071148514,160.05615172871208,158.127711902436,0,0,0,0,0,0,3.91007108323221
1190581320,162.49,163.97,160.99,163.81,161.14793650712977,161.2915958818199,161.30743448580805,158.35054672979146,0,0,0,0,0,0,3.8436374344299082
1191186120,163.87,165.35,163.62,165.21,161.88649350583344,161.66477722640846,162.60828965720538,158.61954489725062,0,0,0,0,0,0,3.6926633319706283
1191790920,165.42,167.56,164.17,166.68,162.75804014113646,162.14241749056004,163.96552643813692,158.9356411757898,0,0,0,0,0,0,3.671044522544156
1192395720,166.53,167.68,163.67,163.78,162.9438510245662,162.29837772955432,163.90368429209127,159.1256160316412,1,0,0,0,0,0,3.695255628076718
1193000520,162.95,164.57,160.48,164.38,163.2049690200996,162.49662746959677,164.0624561947275,159.33167030491015,0,1,0,0,0,0,3.723451654642667
1193605320,164.54,167.24,164.41,166.57,163.81679283462697,162.88456771058756,164.89830412981834,159.61552637138425,0,0,0,0,0,0,3.6617765364539063
1194213720,166.14,167.64,162.17,162.38,163.5555577737857,162.83651364291256,164.0588694198789,159.7239371019182,1,0,0,0,0,0,3.790935355278627
1194818520,162.14,164.28,158.66,162.48,163.36000181491556,162.80255996263517,163.5325796132526,159.8320179998822,0,1,0,0,0,0,3.9215828299015825
1195423320,162.55,163.37,159.46,160.7,162.87636512129455,162.60231615666993,162.58838640883508,159.86605650969074,0,0,0,0,0,0,3.9207554849086117
1196028120,161.21,163.86,159.38,162.57,162.82066237196827,162.59923842746326,162.58225760589005,159.9720935093107,0,0,0,0,0,0,3.960701521700855
1196632920,162.62,163.89,160.91,163.67,162.97508739524676,162.7012157200858,162.9448384039267,160.11710945012203,0,0,0,0,0,0,3.8906514130079364
1197237720,163.58,165.28,161.88,163.55,163.07961695974734,162.78205231817287,163.14655893595113,160.25173260894078,0,0,0,0,0,0,3.8556048835073695
1197842520,163.39,163.93,161.73,163.91,163.23059569433875,162.8894759069183,163.4010392906341,160.39519407525682,0,0,0,0,0,0,3.7373473918282727
1198447320,164.02,166.63,163.92,165.76,163.69048738627714,163.16285915387846,164.1873595270894,160.60557862132518,1,0,0,0,0,0,3.664679720983396
1199052120,165.49,165.49,159.73,159.98,163.01585331604494,162.85972971065195,162.78490635139292,160.58104612637126,0,0,0,0,0,0,3.8336311694845824
1199656920,160.12,162.27,159.9,161.02,162.65297089494587,162.68451735725654,162.19660423426194,160.59826000376847,0,0,0,0,0,0,3.7290860859499695
1200261720,161.16,161.54,155.68,155.86,161.41788527768298,162.0345633232321,160.0844028228413,160.41244588597363,0,0,0,0,0,0,3.881294222667828
1200866520,156.03,159.11,152.11,156.71,160.56190613628607,161.52746205435287,158.9596018818942,160.26725192966094,0,1,0,0,0,0,4.104058921048698
1201471320,156.83,159.45,155.54,157.72,160.0451959296886,161.16484662060498,158.54640125459613,160.16735969712522,0,0,0,0,0,0,4.09019756954522
1202076120,157.8,158.69,154.05,155.78,159.2697057606543,160.65200408530927,157.6242675030641,159.99530637566934,0,0,0,0,0,0,4.12946917172056
1202680920,156.07,158.86,154.3,158.24,159.08248653144443,160.42228941051792,157.8295116687094,159.92647083152545,0,0,0,0,0,0,4.16022137374052
1203285720,158.17,159.56,157.7,159,159.0674889802727,160.28683327618288,158.21967444580625,159.89013864205387,0,0,0,0,0,0,3.99591984704477
1203890520,159.17,161.39,157.59,157.71,158.82067280204132,160.04142058321307,158.04978296387083,159.80464300903216,1,0,0,0,0,0,3.981925572255857
1204495320,156.7,159.19,155.92,157.8,158.6350959289429,159.82795195624038,157.96652197591388,159.72602955769756,0,0,0,0,0,0,3.9310737456661538
1205096520,157.41,159.12,154.83,155.28,158.0250784873169,159.3948136746937,157.07101465060924,159.5516754573957,0,0,0,0,0,0,3.956711335261428
1205701320,154.6,157,151.7,153.54,157.20960967144111,158.83721237234192,155.89400976707282,159.3159234786743,0,1,0,0,0,0,4.052660525599898
1206306120,153.45,158.32,153.05,156.72,157.12058973117908,158.63557309878556,156.1693398447152,159.21412255794198,0,0,0,0,0,0,4.139613345199904
1206910920,156.22,161.05,156.16,159.79,157.60593705278288,158.74551851794882,157.37622656314346,159.23670598704228,0,0,0,0,0,0,4.193212391971341
1207515720,159.8,161.68,158.78,159.6,157.9684939522769,158.8268977067156,158.11748437542897,159.25095281107986,0,0,0,0,0,0,4.100840078259102
1208120520,159.16,164.66,158.23,163.94,159.0542223245902,159.31385982988556,160.05832291695265,159.4348370145669,0,0,0,0,0,0,4.267208644097738
1208725320,164.32,164.97,162.64,162.8,159.73527281102835,159.64587317942028,160.97221527796844,159.56680419046626,1,0,0,0,0,0,4.128836598090758
1209330120,162.91,163.88,160.59,162.41,160.22158684538684,159.90912335280882,161.45147685197895,159.67830206534992,0,0,0,0,0,0,4.068919698227132
1209934920,162.52,163.05,158.58,159.4,160.07220741895287,159.86063541444608,160.76765123465265,159.66738825886563,0,1,0,0,0,0,4.097568291210909
1210539720,159,162.93,158.6,162.31,160.4790787973251,160.09390823211788,161.28176748976844,159.77102009185128,0,0,0,0,0,0,4.1141705561244155
1211144520,162.2,163.84,161.44,162.97,160.9319735614478,160.36782173382093,161.84451165984564,159.8964702843277,0,0,0,0,0,0,3.991729802115529
1211749320,162.93,164.45,162.71,163.99,161.48797836845728,160.71279109250466,162.5596744398971,160.0570008614129,0,0,0,0,0,0,3.8308919591072756
1212354120,164.02,166.13,161.73,165.57,162.23016411964687,161.17538241702803,163.56311629326473,160.27319690606336,0,0,0,0,0,0,3.8715425334567564
1212958920,165.19,167.12,165.15,166.21,162.95377064334744,161.6548698058825,164.4454108621765,160.50601271366872,0,0,0,0,0,0,3.7357180667812737
1213563720,166.56,168.11,166.44,167.6,163.79853961728426,162.22107268151274,165.49694057478433,160.78420829352484,0,0,0,0,0,0,3.6045953477254686
1214168520,167.54,169.44,166.85,167.59,164.4878960505053,162.73239909279724,166.19462704985622,161.05110208593564,0,0,0,0,0,0,3.532124251459364
1214773320,167.83,169.1,166.06,167.55,165.0446422231407,163.19121822681655,166.6464180332375,161.30596082766365,0,0,0,0,0,0,3.496972519212266
1215378120,167.59,169.59,167.1,169.38,165.83288909166058,163.78062601473877,167.55761202215834,161.6225898148141,0,0,0,0,0,0,3.4250459106971047
1215982920,169.35,169.64,165.29,169.36,166.47418198408593,164.31199496571602,168.15840801477222,161.92601766521355,0,1,0,0,0,0,3.4911140599330253
1216587720,169.28,169.95,167.49,169.39,167.00433071425212,164.7956144927907,168.56893867651482,162.21872285481302,1,0,0,0,0,0,3.4174630556520933
1217192520,169.26,169.7,166.97,167.43,167.08172512984265,165.04650835062014,168.1892924510099,162.4230866644282,0,0,0,0,0,0,3.3683585516769434
1217797320,167.4,169.45,165.28,165.47,166.788684197144,165.08684088865633,167.2828616340066,162.5425734619016,0,0,0,0,0,0,3.425618655128589
1218402120,164.61,165.56,161.35,162.14,165.94346888857237,164.80618937545097,165.56857442267105,162.52678626731722,0,0,0,0,0,0,3.481645894047976
1219006920,162.08,163.06,160.15,162.55,165.32647454519557,164.5913141968366,164.56238294844738,162.52769660977538,0,0,0,0,0,0,3.4408140444731203
1219611720,162.41,162.56,159.17,159.59,164.28347917334182,164.11499855904265,162.9049219656316,162.41249282115675,0,0,0,0,0,0,3.4371844698678986
1220216520,159.25,159.59,150.59,152.58,162.15557386909785,163.01642726770524,159.46328131042105,162.0269048673859,0,0,0,0,0,0,3.834528436305906
1220821320,155.57,156.97,147.49,153.29,160.5436513474437,162.09010086125713,157.40552087361402,161.68428114709624,0,0,0,0,0,0,4.237776405141197
1221426120,152.4,155.29,146.98,155.22,159.57571473881757,161.4358055411374,156.6770139157427,161.4307799256415,0,0,0,0,0,0,4.528649519059683
1222030920,154.3,156.8,153.43,155.08,158.75831205903256,160.83049072769575,156.14467594382847,161.18172973247908,0,0,0,0,0,0,4.445888839126849
1222635720,154.48,155.05,143.94,145.09,156.27316441193574,159.3313963726771,152.4597839625523,160.550681507676,0,0,0,0,0,0,4.924039636332075
1223240520,143.36,143.48,132.14,134.52,152.3180436097656,156.96840624194593,146.47985597503487,159.5298704681593,0,0,0,0,0,0,5.497322519451214
1223845320,137.06,141.7,133.3,135.93,149.33839931708096,154.96474850461775,142.9632373166899,158.6043853517609,0,0,0,0,0,0,5.704656625204698
1224450120,135.94,138.52,113.71,119.12,143.8441448957935,151.5509629327494,135.01549154445993,157.0559780830644,0,0,0,0,0,0,7.06932400911865
1225054920,118.01,131,113.59,125.45,140.49975491474015,149.0651569391542,131.8269943629733,155.8165279621599,0,1,0,0,0,0,7.8079437227530315
1225663320,125.8,130.94,122.42,125.46,137.76525402115104,146.81704675447284,129.70466290864886,154.62607588521246,0,0,0,0,0,0,7.858804885413528
1226268120,126.96,128.39,117.59,123.17,135.11157147185085,144.56494706357066,127.52644193909924,153.3925042818708,0,0,0,0,0,0,8.068890250741132
1226872920,120.45,124.25,116.37,120.63,132.47855847696889,142.28542829561155,125.2276279593995,152.10770019238566,0,0,0,0,0,0,8.055398089973908
1227477720,121.3,126.18,119.5,121.24,130.4351842084291,140.2811017912676,123.89841863959967,150.89720214562544,0,0,0,0,0,0,7.9571553692614865
1228082520,120.74,120.98,115.83,118.24,128.21787798871472,138.1819492397183,122.01227909306644,149.61652755167935,0,1,0,0,0,0,7.775215700028523
1228687320,118.05,122.69,117.6,121.74,127.04008199076658,136.61604931212608,121.92151939537763,148.52333039278997,0,0,0,0,0,0,7.583414578597915
1229292120,121.92,131,121.64,123.99,126.48552162880902,135.41356842525693,122.61101293025175,147.56123900483743,1,0,0,0,0,0,7.710313537269492
1229896920,125.05,127.69,124.97,127.41,126.6536086053892,134.6513238133277,124.2106752868345,146.77099433798105,0,0,0,0,0,0,7.423862570321671
1230501720,127.75,129.67,125.33,127.8,126.86204340440933,133.99881678348697,125.40711685788966,146.02703377570728,0,0,0,0,0,0,7.203586672441552
1231106520,128.48,128.52,121.13,121.15,125.8234900581531,132.7751199469644,123.98807790525977,145.05146382371876,0,0,0,0,0,0,7.2169019101242995
1231711320,120.92,121.1,116.19,120.36,124.83012822939799,131.59272757106302,122.77871860350652,144.0831711247494,0,0,0,0,0,0,7.0556946308297075
1232316120,121.81,121.99,112.02,115.34,123.10465036950744,130.0448487547713,120.29914573567102,142.9559879433867,0,1,0,0,0,0,7.263859300056157
1232920920,114.01,119.54,113.92,114.97,121.625623029597,128.60914887336452,118.52276382378068,141.85849822011664,0,0,0,0,0,0,7.146440778623574
1233525720,114.31,119.69,113.1,118.86,121.12278247876118,127.68065850447266,118.63517588252046,140.95659632913168,0,0,0,0,0,0,7.10669500872189
1234130520,119.28,119.99,114.86,118.5,120.64591293716823,126.80631007547527,118.59011725501364,140.07594549269515,0,0,0,0,0,0,6.965502508098898
1234735320,117.01,120.31,115.61,119.4,120.41938331222856,126.10094721114429,118.86007817000909,139.26512410082475,0,0,0,0,0,0,6.8036809003775485
1235340120,119.57,126.05,119.04,123.66,121.00858634636882,125.86847604817817,120.46005211333939,138.65315844981203,0,0,0,0,0,0,6.8184179789220085
1235944920,122.37,125.72,121.7,124.16,121.58157064702903,125.70576404358977,121.69336807555959,138.08479929491745,0,0,0,0,0,0,6.618530980427579
1236546120,124.52,127.63,122.1,126.56,122.48673962029648,125.78711984896216,123.31557871703973,137.63284638139126,0,0,0,0,0,0,6.540778767539895
1237150920,126.34,130.47,126.3,130.08,123.8673324166062,126.19596557763244,125.57038581135983,137.33665632721906,0,0,0,0,0,0,6.371437427001331
1237755720,130.73,134.49,129.33,130.2,125.0187265226778,126.57730218928648,127.11359054090654,137.05678745164184,0,0,0,0,0,0,6.284906182215522
1238360520,130.24,135.21,126.38,135.21,126.87168533673638,127.39946388554492,129.8123936939377,136.98436441432256,0,0,0,0,0,0,6.466698597771557
1238965320,135.89,137.38,130.92,132.05,127.8131970936934,127.8423720869216,130.55826246262515,136.79085992748637,1,0,0,0,0,0,6.46622012650216
1239570120,132.22,134.31,128.8,129.24,128.07261580393097,127.97547950721479,130.1188416417501,136.49474777346728,0,0,0,0,0,0,6.397918688894862
1240174920,129.48,129.52,126.05,128.55,128.15941293048897,128.03019574462292,129.5958944278334,136.18318903725287,0,0,0,0,0,0,6.188781639688087
1240779720,127.88,132.31,124.35,131.65,128.79406512494552,128.37493900703979,130.28059628522226,136.00541691814493,0,1,0,0,0,0,6.315297236853224
1241384520,132.02,134.26,129.85,134.16,129.7696896476827,128.9258971968455,131.57373085681485,135.9330476272373,0,0,0,0,0,0,6.179204577077994
1241989320,134.38,134.77,127.92,128.31,129.5042915299222,128.86724032095546,130.4858205712099,135.63410458303193,0,0,0,0,0,0,6.227118535858138
1242594120,128.18,132.96,126.94,132.71,130.0871476153909,129.23321743324541,131.22721371413994,135.5194338150699,0,1,0,0,0,0,6.212324354725415
1243198920,132.73,135.68,131.44,134.69,130.92402986713802,129.75291101103156,132.38147580942663,135.48690699879265,0,0,0,0,0,0,6.0714440436736
1243803720,134.51,139.03,133.88,138.02,132.2142062549311,130.54025281950473,134.2609838729511,135.58624397923217,1,0,0,0,0,0,6.005626611982629
1244408520,137.68,138.33,135.7,137.69,133.2098051176709,131.22118112240904,135.40398924863408,135.6687442153407,0,0,0,0,0,0,5.7645104254124435
1245013320,137.64,137.72,132.34,134.09,133.36984055082164,131.49440196789388,134.96599283242273,135.6068326774842,0,0,0,0,0,0,5.73704539502584
1245618120,133.98,134.94,131.39,133.89,133.46441499612678,131.72255416142778,134.60732855494848,135.53950590581815,0,0,0,0,0,0,5.580827866809709
1246222920,134.03,136.84,133.32,134.25,133.60724863319464,131.96326328891084,134.48821903663233,135.48893704676647,0,0,0,0,0,0,5.433625876323302
1246827720,133.87,133.93,126.98,128.88,132.7477488817047,131.66961916615742,132.6188126910882,135.2297630449325,0,1,0,0,0,0,5.564795456585924
1247432520,129.03,133.44,127.98,133.02,132.79724908503113,131.7982268646186,132.7525417940588,135.14310567062142,0,0,0,0,0,0,5.557310066829786
1248037320,133.12,135.61,132.07,134.66,133.13593106957092,132.07077668703587,133.3883611960392,135.1241603502049,0,0,0,0,0,0,5.4132164906276605
1248642120,134.66,136.07,132.76,134.84,133.4457617841944,132.3345122406515,133.87224079735947,135.1130168070596,0,0,0,0,0,0,5.262986741297113
1249246920,135.1,138.68,134.56,138.14,134.2992596416136,132.88741583677992,135.29482719823963,135.23172203031217,1,0,0,0,0,0,5.181344831204463
1249851720,138.43,138.44,134.06,134.51,134.3375760704111,133.0419476618485,135.03321813215976,135.20341920559406,0,0,0,0,0,0,5.124105914689857
1250456520,134.38,135.45,132.16,135.19,134.49256223942726,133.2465240750058,135.08547875477316,135.20289296223743,0,0,0,0,0,0,4.993098349354867
1251061320,135.5,136.07,132.91,133.79,134.36482365044048,133.29828368691,134.65365250318212,135.14748539509085,0,0,0,0,0,0,4.862162752972376
1251666120,133.34,134.13,131.01,133.02,134.12031025945132,133.27178047863285,134.10910166878807,135.06405459528338,0,1,0,0,0,0,4.737722556331492
1252270920,133.26,134.39,131.53,132.16,133.76389021227834,133.16589662352496,133.45940111252537,134.9501701013507,0,0,0,0,0,0,4.603599516593527
1252875720,131.72,134.75,131.27,134.33,133.86681926459138,133.27676361176069,133.7496007416836,134.9258497052193,0,0,0,0,0,0,4.5233424082654174
1253480520,134.32,135.46,131.55,131.76,133.48376121648386,133.13230993445015,133.08640049445572,134.80169873638715,1,0,0,0,0,0,4.479532236246459
1254085320,131.06,131.99,129,130.74,132.9848955407595,132.90447089307395,132.30426699630382,134.64241643299943,0,1,0,0,0,0,4.37313707651457
1254690120,130.78,132.21,129.55,132.03,132.81127816971232,132.82118795087644,132.21284466420255,134.53996872974454,0,0,0,0,0,0,4.250770142477815
1255294920,132.25,136.03,132.14,135.32,133.2674094115828,133.05917005079297,133.24856310946836,134.5705581913232,0,0,0,0,0,0,4.232857989443685
1255899720,135.84,138.33,134.73,138.04,134.13515315493137,133.53353480786032,134.84570873964557,134.70661473283994,0,0,0,0,0,0,4.187653847340567
1256504520,138.04,138.45,132.29,132.43,133.82512530858023,133.42843625473077,134.04047249309704,134.61733572370895,1,0,0,0,0,0,4.328535715387669
1257112920,131.88,135.7,131.7,133.52,133.76964797974745,133.4371566114231,133.8669816620647,134.57430295023016,0,1,0,0,0,0,4.3050688785742635
1257717720,133.56,135.35,132.85,133.76,133.76789380161154,133.46790360081135,133.8313211080431,134.54236950120153,0,0,0,0,0,0,4.17613538724753
1258322520,134.04,134.31,131.72,132.27,133.49554947404582,133.35381754359122,133.3108807386954,134.45325697174266,0,0,0,0,0,0,4.062840002444135
1258927320,132.16,133.58,126.83,129.55,132.77817684240114,132.99154920610636,132.05725382579695,134.26097238461548,0,1,0,0,0,0,4.2547800022695546
1259532120,129.9,134.53,128.94,134.34,133.0621446892373,133.11997309123907,132.81816921719798,134.26407150678742,1,0,0,0,0,0,4.350152859250301
1260136920,133.93,134.22,128.77,130.27,132.55448201846687,132.84854708254963,131.96877947813198,134.1074412516193,0,0,0,0,0,0,4.437284797875279
1260741720,130.54,130.77,127.32,129.48,131.99548528783652,132.52773307468775,131.13918631875464,133.92597296724207,0,1,0,0,0,0,4.3667644551699025
1261346520,129.61,131.86,129.19,131.49,131.90357887186624,132.42890135328892,131.2561242125031,133.83044461558552,0,0,0,0,0,0,4.24556699408634
1261951320,131.5,133.58,131.38,133.46,132.18656453152693,132.52710122440428,131.99074947500208,133.81591737575863,0,0,0,0,0,0,4.099455065937317
1262556120,132.77,134.11,131.24,133.5,132.4253709803402,132.6197582506515,132.49383298333473,133.80352845906222,0,0,0,0,0,0,4.011636846941795
1263160920,133.58,134.36,130.28,130.59,132.0916671657329,132.42644794106565,131.85922198888983,133.67750773517741,1,0,0,0,0,0,4.016519929303096
1263765720,130.54,130.93,126.53,127.06,131.1768185901451,131.91535766096416,130.25948132592654,133.41799762791555,0,0,0,0,0,0,4.043911362924304
1264370520,127.38,128.35,124.8,125.11,130.07376066466418,131.26722835991995,128.54298755061768,133.09219379936985,0,0,0,0,0,0,4.008631979858282
1264975320,125.2,126.96,120.69,122.13,128.62944054381614,130.39701613516567,126.40532503374511,132.6623038464534,0,1,0,0,0,0,4.170158267011262
1265580120,121.78,124.27,121.37,122.53,127.5204513540314,129.64777650324513,125.11355002249674,132.26495859757287,0,0,0,0,0,0,4.079432676510456
1266184920,122.7,124.83,122.25,124.55,126.98036928966205,129.16227397912655,124.92570001499783,131.96241120158962,0,0,0,0,0,0,3.972330342473995
1266789720,124.87,125.23,119.64,120.96,125.88575669154167,128.38110502873354,123.60380000999855,131.5309440956449,1,1,0,0,0,0,4.087878175154424
1267394520,121.2,123.32,119.76,123.04,125.36834638398864,127.87242835933034,123.41586667333237,131.1979658958157,0,0,0,0,0,0,4.050172591214822
1267999320,123.56,125.2,121.45,124.48,125.20682885962707,127.54933994415603,123.77057778222158,130.93451625284254,0,0,0,0,0,0,4.028731691842334
1268600520,124.92,125.06,122.25,122.57,124.72740543060397,127.07511709233165,123.37038518814772,130.60649600763304,0,0,0,0,0,0,3.9416794281393104
1269205320,122.21,124.19,121.04,124.1,124.6133317159487,126.79177260734768,123.61359012543181,130.35133930145136,0,1,0,0,0,0,3.885130897557931
1269810120,124.3,127.92,124.09,127.55,125.14727140395803,126.86398473998123,124.92572675028788,130.2414828582572,1,0,0,0,0,0,3.881192976303793
1270414920,127.63,127.82,123.43,125.72,125.25140387596566,126.75503381236398,125.19048450019191,130.06416980499222,0,0,0,0,0,0,3.917536335139235
1271019720,126.99,127.67,123.85,124.43,125.10205771669918,126.53360202071026,124.93698966679462,129.84322196950234,0,0,0,0,0,0,3.9105694540578617
1271624520,124,126.05,123.16,125.74,125.21804722275387,126.4580208758807,125.20465977786307,129.68231130403166,0,0,0,0,0,0,3.837671635910872
1272229320,125.7,126.3,122.35,125.06,125.18931136407134,126.32487603055874,125.15643985190871,129.50104419406964,0,0,0,0,0,0,3.845695090488667
1272834120,125.24,125.44,110.5,116.35,123.5821638433311,125.3748878371722,122.22095990127248,128.9853169707728,0,0,0,0,0,0,4.638145441168048
1273438920,118.62,122.28,113.5,114.29,121.89267950818,124.31918423363199,119.57730660084832,128.40903003074249,0,0,0,0,0,0,4.9339921953703305
1274043720,114.21,115.48,109.46,113.13,120.29946505214727,123.25354763995274,117.42820440056555,127.80985238247807,0,0,0,0,0,0,5.011564181415308
1274648520,112.96,113.68,108.83,111.54,118.70683504266594,122.13797167424296,115.46546960037703,127.17181895571423,0,0,0,0,0,0,5.000023882742786
1275253320,111.66,114.15,109.39,109.72,117.0728650349085,120.95530770526744,113.55031306691802,126.4874338986274,0,0,0,0,0,0,4.98287931968973
1275858120,109.28,111.38,108.06,110.86,115.94325321037968,119.9938498285753,112.65354204461201,125.8745933535832,0,1,0,0,0,0,4.864102225426178
1276462920,111.39,113.32,110.86,112.27,115.27538899031065,119.25824508299671,112.52569469640801,125.3410798887368,0,0,0,0,0,0,4.692380637895736
1277067720,112.18,113.4,109.53,110.53,114.41259099207235,118.42698364652084,111.86046313093867,124.76025322643339,1,0,0,0,0,0,4.633639163760328
1277672520,110.62,110.8,107.31,110.16,113.63939262987738,117.63965187066171,111.29364208729244,124.18769427637719,0,1,0,0,0,0,4.5519506520631605
1278277320,110.19,112.66,109.14,112.02,113.3449576062633,117.10444693059868,111.5357613915283,123.71052979495063,0,0,0,0,0,0,4.478239891201506
1278882120,112.13,113.38,110.67,112.01,113.10223804148816,116.61926150863691,111.69384092768553,123.2516854892663,0,0,0,0,0,0,4.351937041829969
1279486920,111.63,113.33,110.01,112.82,113.05092203394486,116.25742707924292,112.06922728512369,122.84259978380487,0,0,0,0,0,0,4.278227253127828
1280091720,112.81,114.73,112.02,112.56,112.96166348231851,115.90529116693406,112.23281819008245,122.43936057659684,1,0,0,0,0,0,4.166211020761556
1280696520,112.8,114.18,112.55,113.48,113.05590648553333,115.67431105579749,112.64854546005498,122.08801310300481,0,0,0,0,0,0,3.9850530907071593
1281301320,113.35,113.91,109.21,110.02,112.50392348816364,115.13580524095963,111.77236364003664,121.61475768720071,0,0,0,0,0,0,4.03612072708522
1281906120,110,110.41,108.25,108.83,111.83593739940662,114.53525236086823,110.79157576002443,121.11339464064382,0,0,0,0,0,0,3.90211210372199
1282510920,108.75,108.89,105.42,108.68,111.2621305995145,113.97760927888078,110.08771717334962,120.62581053708917,0,1,0,0,0,0,3.8712469534561333
1283115720,109.05,109.55,106.17,108.84,110.8217432177846,113.48831315708262,109.67181144889975,120.16362188857586,0,0,0,0,0,0,3.836157885352123
1283720520,108.84,108.95,105.79,107,110.12688081455104,112.87037857069379,108.78120763259983,119.6474014223572,0,0,0,0,0,0,3.787860893541257
1284325320,107.22,112.97,106.76,111.85,110.4401752119054,112.77319965919914,109.80413842173321,119.34162097442163,0,0,0,0,0,0,3.9608708297168813
1284930120,111.76,113.76,111.46,113.67,111.02741608246805,112.85860921546589,111.09275894782215,119.11920446562078,0,0,0,0,0,0,3.842237199022819
1285534920,113.66,114.85,112.67,114.78,111.70970406747387,113.04159881399295,112.3218392985481,118.94903958461605,0,0,0,0,0,0,3.7235059705211886
1286139720,114.82,115.67,113.65,114.3,112.1806669642968,113.16144654599361,112.98122619903206,118.76672430678796,1,0,0,0,0,0,3.6018269726268177
1286744520,114.36,114.77,112.84,113.75,112.46600024351557,113.21749925589899,113.23748413268804,118.56999002024726,0,0,0,0,0,0,3.48241076029633
1287349320,113.61,113.93,111.54,113.31,112.61945474469455,113.22630885057528,113.2616560884587,118.36371590180619,0,0,0,0,0,0,3.404381420275164
1287954120,113.32,113.77,111.52,111.99,112.50500842747736,113.10856515052049,112.83777072563913,118.1137662585981,0,0,0,0,0,0,3.3219256045412235
1288558920,112.33,115.43,111.76,114.02,112.7804614406633,113.19536846951854,113.23184715042609,117.95322640531975,1,0,0,0,0,0,3.3467880613597076
1289167320,114.25,114.29,111.05,112.88,112.7985593605427,113.16533337718344,113.11456476695072,117.75427635020918,0,0,0,0,0,0,3.339160342691158
1289772120,112.9,114.31,112.27,114.23,113.05882129498949,113.26673019840406,113.48637651130048,117.6160694345147,0,0,0,0,0,0,3.2463631753560755
1290376920,114.71,114.94,110.32,111.42,112.76085378680958,113.0908511318894,112.79758434086699,117.37308631943569,1,0,0,0,0,0,3.3444800914020703
1290981720,111.45,111.65,108.34,110.93,112.42797128011692,112.88505578599516,112.17505622724467,117.12041626769312,0,1,0,0,0,0,3.342017227730494
1291586520,111,111.65,109.56,111.05,112.17743104736839,112.71028856828134,111.80003748482977,116.88236072778358,0,0,0,0,0,0,3.2525874257497445
1292191320,110.83,112.19,110.4,110.58,111.88698903875596,112.50740394273073,111.39335832321984,116.63520932669402,1,0,0,0,0,0,3.1481168953390477
1292796120,110.6,110.71,108.45,108.71,111.30935466807306,112.14574642437542,110.49890554881323,116.32441680407857,0,0,0,0,0,0,3.0846799742434006
1293400920,108.47,109.51,107.6,108.51,110.80038109205978,111.79948486014919,109.83593703254215,116.01796908627156,0,0,0,0,0,0,3.0007742617974444
1294005720,108.39,110.24,106.94,107.19,110.14394816623073,111.36048630203975,108.95395802169476,115.67177422014326,0,0,0,0,0,0,3.022147528811913
1294610520,107.09,110.99,106.83,110.98,110.29595759055242,111.32424951136929,109.6293053477965,115.48778307425529,0,1,0,0,0,0,3.103422705325347
1295215320,110.91,112.47,109.57,112.4,110.67851075590653,111.42670193885793,110.55287023186433,115.36669354193155,0,0,0,0,0,0,3.088892512087823
1295820120,112.47,114.01,111.51,111.78,110.8787815275599,111.46034937325241,110.96191348790956,115.22603889322835,1,0,0,0,0,0,3.046828761224407
1296424920,111.44,112.91,110.77,111.68,111.0244576134581,111.48126848056171,111.20127565860638,115.08697854447429,0,0,0,0,0,0,2.9820552782798067
1297029720,111.61,113.44,111.23,113.05,111.3927380473748,111.63067148241298,111.81751710573758,115.00709703292628,0,0,0,0,0,0,2.9269084726883916
1297634520,112.76,113.91,112.09,113.72,111.81587658421574,111.8296551507546,112.45167807049172,114.9566226394782,0,0,0,0,0,0,2.8478435817820773
1298239320,113.93,114.24,112.19,112.29,111.90208084163106,111.8734975173494,112.39778538032782,114.85204920263591,0,0,0,0,0,0,2.790854754511929
1298844120,112.11,115.99,111.96,115.11,112.48533887042541,112.18173584903042,113.30185692021854,114.8621649201796,1,0,0,0,0,0,2.8793651291896483
1299448920,115.22,115.26,112.93,113.85,112.7334590758026,112.34061814912276,113.48457128014569,114.82247217821177,0,0,0,0,0,0,2.840124762818959
1300050120,113.28,115.56,106.93,114.29,113.01646651656577,112.52627356349203,113.75304752009713,114.80159091632112,0,1,0,0,0,0,3.2536872797604617
1300654920,114.79,115.54,113.55,114.59,113.3025635135538,112.72281893839755,114.03203168006475,114.79329323332813,0,0,0,0,0,0,3.1634239026347153
1301259720,114.23,119.79,114.22,119.61,114.44937014745311,113.37874094426445,115.8913544533765,114.98218369476623,0,0,0,0,0,0,3.335322195303665
