time,open,high,low,close,EMA1,EMA2,EMA3,EMA4,Fractal High,Fractal Low,HH,LH,LL,HL,ATR
1339421400,0.31275,0.31825,0.29775,0.30725,0.31915545318009564,0.33531485746525835,0.3083065904712388,0.357289102294846,0,0,0,0,0,0,0.02726081953651478
1340026200,0.305,0.3425,0.3025,0.324875,0.32019537078371463,0.33432058532570996,0.31382939364749257,0.35601796102838146,0,0,0,0,0,0,0.028170760998192296
1340631000,0.32525,0.34625,0.312,0.3455,0.3247962124594029,0.33538529148516616,0.3243862624316617,0.35560549196844493,0,0,0,0,0,0,0.028604992355464272
1341235800,0.34725,0.3475,0.33125,0.335,0.3266514465576933,0.33534859705800746,0.32792417495444115,0.35479743345987846,1,0,0,0,0,0,0.027722492901502537
1341840600,0.333,0.33675,0.307125,0.313875,0.3243284562744763,0.33330349257629244,0.3232411166362941,0.3531926321477264,0,0,0,0,0,0,0.027858386265680928
1342445400,0.312,0.334,0.304,0.320125,0.3235641914972988,0.33204839804521696,0.32220241109086273,0.35189586225958025,0,1,0,0,0,0,0.02801135867527515
1343050200,0.31175,0.338,0.30825,0.336875,0.32598433849778996,0.332508074421863,0.32709327406057515,0.35130680883763593,0,0,0,0,0,0,0.028135547341326922
1343655000,0.337,0.3465,0.3275,0.343,0.32907809513455544,0.3335073054293046,0.3323955160403834,0.3509810516283169,0,0,0,0,0,0,0.027483008245517856
1344259800,0.34625,0.3805,0.34575,0.365525,0.3357048051100908,0.33655660967413276,0.34343867736025563,0.35155140254485345,1,0,0,0,0,0,0.028198507656552293
1344864600,0.366,0.372,0.360125,0.36625,0.3412584769082561,0.33938455160992964,0.3510424515735038,0.35212781813132976,0,0,0,0,0,0,0.027032542823941415
1345469400,0.365,0.36975,0.35625,0.365,0.3455751174703914,0.3418241181232697,0.35569496771566916,0.35263260957715997,0,0,0,0,0,0,0.026065932622231315
1346074200,0.36475,0.3657475,0.34725,0.35075,0.3465160052030475,0.3426742021115297,0.3540466451437794,0.3525587817506047,0,0,0,0,0,0,0.025525330292071935
1346765400,0.345,0.35225,0.32375,0.335,0.3444221860752207,0.34194332571995545,0.3476977634291863,0.35187020207411035,0,1,0,0,0,0,0.025737806699781086
1347283800,0.33425,0.352,0.3305,0.346,0.3447090613342715,0.3423296756513883,0.3471318422861242,0.35163999807120405,0,0,0,0,0,0,0.025435106221225294
1347888600,0.34675,0.3475,0.332375,0.341625,0.3441483229098585,0.3422625636845894,0.34529622819074945,0.3512472530488039,0,0,0,0,0,0,0.024698670062566343
1348493400,0.33625,0.3475,0.3255,0.3335,0.3422122641989751,0.3414280338098666,0.3413641521271663,0.35055128234100763,0,0,0,0,0,0,0.024505907915240176
1349098200,0.335,0.345,0.32425,0.3325,0.34044639798097964,0.34057774487559356,0.3384094347514442,0.3498433889158701,0,0,0,0,0,0,0.024237628778437305
1349703000,0.33125,0.33275,0.31375,0.31575,0.3359561438026197,0.33821319774458464,0.3308562898342961,0.34850639327211047,0,0,0,0,0,0,0.023863512437120354
1350307800,0.31625,0.33,0.300875,0.302625,0.329895935838507,0.3348238455784337,0.3214458598895307,0.346707122947714,0,0,0,0,0,0,0.024239332977326045
1350912600,0.304,0.3115,0.29575,0.30125,0.3246875838678694,0.3316263364757257,0.3147139065930205,0.3449244906752546,0,1,0,0,0,0,0.023632952050374186
1351517400,0.3025,0.3175,0.29875,0.31225,0.3224262049828022,0.32978097109708515,0.313892604395347,0.34364313809975444,0,0,0,0,0,0,0.023284169761061742
1352125800,0.3115,0.327,0.30375,0.30475,0.31921234953138367,0.32739706908783894,0.310845069596898,0.3421179169978033,1,0,0,0,0,0,0.023281729063843046
1352730600,0.30525,0.3065,0.27875,0.2845,0.3129010132529503,0.32331163393661616,0.30206337973126535,0.3398583908410267,0,1,0,0,0,0,0.02360089127356854
1353335400,0.28975,0.301,0.28425,0.2975,0.31010082902514113,0.32085338308550987,0.3005422531541769,0.33819727747471195,0,0,0,0,0,0,0.023111541896885076
1353940200,0.298,0.3085,0.2975,0.29925,0.30812795102057,0.31879591802974705,0.3001115021027846,0.3366699332600174,0,0,0,0,0,0,0.022246431761393286
1354545000,0.303,0.303,0.2925,0.298875,0.30644559628955725,0.3168986877411997,0.2996993347351897,0.3351877790145265,0,0,0,0,0,0,0.021407400921293764
1355149800,0.299,0.32025,0.29825,0.31475,0.3079554878732741,0.3166940508134664,0.30471622315679314,0.33438629748454507,1,0,0,0,0,0,0.021449729426915635
1355754600,0.314,0.32,0.30525,0.30875,0.3080999446235879,0.31593747454551724,0.3060608154378621,0.33338095248515115,0,0,0,0,0,0,0.02097117732499309
1356359400,0.3085,0.3104975,0.3005,0.3025,0.30708177287384464,0.3146577150649918,0.30487387695857476,0.33216993474063544,0,0,0,0,0,0,0.020187343230350725
1356964200,0.3015,0.32975,0.30075,0.32875,0.3110214505331456,0.31599983743975446,0.31283258463904984,0.3320358196527674,1,0,0,0,0,0,0.0208168187138971
1357569000,0.3285,0.3295,0.30225,0.30525,0.30997209589075553,0.3149760433978731,0.31030505642603323,0.33098539535265886,0,0,0,0,0,0,0.021276331662904446
1358173800,0.30725,0.3075,0.29775,0.30425,0.30893171481970905,0.3139545154552185,0.30828670428402216,0.329936948476084,0,1,0,0,0,0,0.02045302225841127
1358865000,0.304,0.3105,0.3,0.31025,0.3091714030343074,0.31360170445948343,0.3089411361893481,0.32916491128094344,0,0,0,0,0,0,0.01974209209709618
1359383400,0.31175,0.31725,0.3045,0.30925,0.30918569339170604,0.3131872564157231,0.30904409079289874,0.32838393436796526,0,0,0,0,0,0,0.019242656947303597
1359988200,0.3075,0.31375,0.30175,0.30925,0.30919738550230497,0.31281227961422564,0.30911272719526584,0.32763358400059406,0,0,0,0,0,0,0.01872532430821048
1360593000,0.31175,0.31975,0.30125,0.318275,0.31084786086552224,0.31333253869858513,0.3121668181301772,0.3272665807064531,0,1,0,0,0,0,0.01870922971476687
1361284200,0.3185,0.32,0.3065,0.313,0.3112391588899727,0.3133008683463389,0.3124445454201181,0.32670710695325883,0,0,0,0,0,0,0.01833714187799781
1361802600,0.31375,0.32125,0.3052275,0.31775,0.31242294818270494,0.3137245951704971,0.31421303028007874,0.32635584785705263,0,0,0,0,0,0,0.01817181031528368
1362407400,0.3155,0.325,0.313,0.3205,0.31389150305857677,0.31436987182092596,0.3163086868533858,0.3261262067646192,1,0,0,0,0,0,0.017730966721334847
1363008600,0.31725,0.323905,0.314,0.316,0.31427486613883554,0.31452512212369493,0.31620579123559056,0.32572910061698707,0,0,0,0,0,0,0.017171969098382357
1363613400,0.314,0.31675,0.3095,0.312,0.3138612541135927,0.3142846343023907,0.314803860823727,0.3251907045143601,0,0,0,0,0,0,0.016463257019926472
1364218200,0.31375,0.321,0.308,0.32075,0.31511375336566677,0.3149003834164487,0.316785907215818,0.3250165592392872,0,0,0,0,0,0,0.01621588151850315
1364823000,0.32,0.32,0.301,0.3115,0.3144567072991819,0.3145765373767869,0.3150239381438787,0.32448649809264846,0,1,0,0,0,0,0.016468318552895784
1365427800,0.31175,0.33075,0.304875,0.32725,0.3167827605175125,0.31578353381709295,0.31909929209591914,0.32459487071646614,0,0,0,0,0,0,0.017140224370546082
1366032600,0.32625,0.32725,0.30925,0.31425,0.3163222586052375,0.3156374829773698,0.31748286139727944,0.32418918951189885,0,0,0,0,0,0,0.017201636915507072
1366637400,0.314,0.3375,0.3115,0.33525,0.31976366613155793,0.31750534174142986,0.3234052409315196,0.324622946785942,0,0,0,0,0,0,0.017830091421542283
1367242200,0.33575,0.34925,0.33425,0.34675,0.3246702722894565,0.3202905472898651,0.33118682728767973,0.32549067436296386,0,0,0,0,0,0,0.017627942034289263
1367847000,0.34675,0.365,0.338,0.3635,0.3317302227822826,0.3244057332622589,0.34195788485845313,0.32698123615265157,0,0,0,0,0,0,0.018297374746125743
1368451800,0.361,0.37425,0.3545,0.37175,0.3390065459127767,0.3289147110468057,0.35188858990563543,0.3287368739505868,0,0,0,0,0,0,0.018401133692831053
1369056600,0.37025,0.3745,0.35475,0.3635,0.3434599012013627,0.3322085480899671,0.3557590599370903,0.33010013379566183,1,0,0,0,0,0,0.01849748128620026
1369747800,0.36625,0.369375,0.3595,0.36175,0.34678537371020585,0.3350220197004464,0.3577560399580602,0.3313413050193614,0,0,0,0,0,0,0.017881589765757384
1370266200,0.36225,0.37,0.353,0.361125,0.3493925784901684,0.3375080178242134,0.3588790266387068,0.3325092930578178,0,0,0,0,0,0,0.017818619068203288
1370871000,0.36025,0.36325,0.34925,0.35875,0.35109392785559235,0.3395310637457169,0.35883601775913787,0.33353834038888375,0,0,0,0,0,0,0.017545860563331624
1371475800,0.3615,0.387,0.3545,0.360375,0.3527813955182119,0.3415162005318391,0.35934901183942525,0.3345907584128491,1,0,0,0,0,0,0.01861401338023651
1372080600,0.35525,0.359875,0.34575,0.351,0.35245750542399157,0.34241941952880683,0.3565660078929502,0.33523425808293345,0,1,0,0,0,0,0.01832908385307676
1372685400,0.3535,0.3575,0.349,0.356,0.35310159534690216,0.34371280814511096,0.35637733859530013,0.33604860090321054,0,0,0,0,0,0,0.01762700643499985
1373290200,0.357,0.3695,0.35225,0.366,0.3554467598292836,0.3458353978455766,0.35958489239686675,0.3372231655736729,1,0,0,0,0,0,0.01760007740392843
1373895000,0.36675,0.36925,0.35225,0.356,0.355547348951232,0.34680345519361694,0.35838992826457783,0.33795951202176416,0,0,0,0,0,0,0.01755721473221926
1374499800,0.35875,0.362,0.35225,0.355,0.3554478309600989,0.3475840785085106,0.35725995217638523,0.3386277664522832,0,0,0,0,0,0,0.01699955653706074
1375104600,0.35425,0.36975,0.35325,0.369,0.35791186169462635,0.34962369007912864,0.36117330145092347,0.33981883443454663,0,0,0,0,0,0,0.016963873927270688
1375709400,0.368,0.372,0.35275,0.36225,0.3587006141137852,0.3508261957858783,0.36153220096728234,0.34069848798613306,0,0,0,0,0,0,0.017127168646751352
1376314200,0.3475,0.385,0.32775,0.379725,0.3625232297294606,0.3535784628538899,0.36759646731152157,0.34222893943765725,1,1,0,0,0,0,0.0199930851719834
1376919000,0.3775,0.37875,0.3705,0.374,0.364609915233195,0.3555233711535194,0.369730978207681,0.34347486338127853,0,0,0,0,0,0,0.019223936231127444
1377523800,0.37425,0.37575,0.367,0.36875,0.36536265791806866,0.3567830500912795,0.3694039854717874,0.34446604520946367,0,0,0,0,0,0,0.018475797928904053
1378215000,0.36975,0.37575,0.36675,0.372,0.36656944738751074,0.3582322834159195,0.37026932364785825,0.34554580814242586,0,1,0,0,0,0,0.017798955219696617
1378733400,0.375,0.3975,0.374,0.395,0.3717386387715997,0.3617339707096415,0.3785128824319055,0.3474851882152719,0,0,0,0,0,0,0.018349029846861147
1379338200,0.39825,0.4025003,0.39375,0.394875,0.3759452499040361,0.3648902592134851,0.38396692162127033,0.34934361220682986,1,0,0,0,0,0,0.017663406286371065
1379943000,0.3945,0.39775,0.38725,0.3895,0.3784097499214841,0.3672340440502961,0.3858112810808469,0.3509183725124444,0,0,0,0,0,0,0.017151734408773132
1380547800,0.3855,0.393,0.382625,0.38975,0.38047161357212333,0.36937842080741073,0.38712418738723126,0.352441181433525,0,0,0,0,0,0,0.016667681951003623
1381152600,0.38825,0.39425,0.3775,0.3815,0.38065859292264637,0.37053285692099064,0.38524945825815415,0.3535807429459358,0,1,0,0,0,0,0.01667356181164622
1381757400,0.3805,0.3965,0.3805,0.39525,0.3833115760276197,0.372886870547563,0.38858297217210275,0.35521483145785987,0,0,0,0,0,0,0.01662545025367149
1382362200,0.4,0.4002497,0.37975,0.381,0.3828912894771434,0.37365954954303315,0.3860553147814018,0.3562260145379438,1,0,0,0,0,0,0.016902182378409243
1382967000,0.3805,0.38375,0.375,0.381375,0.38261560048129917,0.3743943543484586,0.3844952098542679,0.357212249261946,0,0,0,0,0,0,0.016319883637094294
1383575400,0.38275,0.39025,0.363,0.389,0.38377640039379024,0.37578536822003394,0.3859968065695119,0.35845882772226184,0,1,0,0,0,0,0.0171006062344447
1384180200,0.3875,0.407875,0.38675,0.40425,0.38749887304946473,0.37849628553241166,0.3920812043796746,0.36025455996844763,1,0,0,0,0,0,0.017388062931984364
1384785000,0.3955,0.399,0.37875,0.3795,0.3860445324950166,0.3785918773864677,0.3878874695864497,0.36100928310693986,0,0,0,0,0,0,0.017967487008271197
1385389800,0.3795,0.395125,0.3795,0.39,0.38676370840501356,0.37967836525442317,0.3885916463909665,0.36214617396549126,0,0,0,0,0,0,0.017800166507680397
1385994600,0.3885,0.39975,0.38575,0.38675,0.3867612159677384,0.38035185427781143,0.38797776426064434,0.36311102988841315,1,0,0,0,0,0,0.017528726042846086
1386599400,0.38675,0.39075,0.375,0.3755,0.3847137221554223,0.37988977291801984,0.38381850950709623,0.3635968718535734,0,0,0,0,0,0,0.017401674182642792
1387204200,0.37575,0.3925,0.3725,0.392125,0.3860612272180728,0.3810550326401132,0.38658733967139747,0.3647156219769627,0,1,0,0,0,0,0.017587268883882592
1387809000,0.3945,0.398125,0.39075,0.394,0.38750464045115046,0.3822878866743881,0.3890582264475983,0.3658640289582583,0,0,0,0,0,0,0.016857821106462407
1388413800,0.39425,0.4025,0.3905,0.39175,0.38827652400548673,0.3831890403244464,0.3899554842983989,0.3668791650775423,0,0,0,0,0,0,0.016510833884572234
1389018600,0.39575,0.411,0.38975,0.39325,0.3891807923681255,0.3841472269602134,0.39105365619893256,0.3679133154666583,1,0,0,0,0,0,0.016849345749959933
1389623400,0.39325,0.40625,0.38325,0.39975,0.3911024664830118,0.385633205344955,0.39395243746595504,0.36916181289933836,0,1,0,0,0,0,0.017288678196391367
1390314600,0.40025,0.40375,0.389,0.389,0.39072019984973694,0.3859538524549593,0.39230162497730336,0.36993978102093295,0,0,0,0,0,0,0.017107344039506266
1390833000,0.389,0.39475,0.38425,0.3925,0.3910437998770575,0.38657729507829647,0.3923677499848689,0.3708244954907003,0,0,0,0,0,0,0.016635390893827248
1391437800,0.39525,0.39725,0.383,0.39675,0.39208129080850157,0.38754612411845873,0.3938284999899126,0.37184118194204535,0,1,0,0,0,0,0.016465005829982445
1392042600,0.39625,0.44875,0.395875,0.44775,0.40220287429786494,0.3932798265833674,0.41180233332660837,0.37481799833647494,0,0,0,0,0,0,0.01906571969926941
1392733800,0.448,0.47475,0.44375,0.466,0.41380235169825313,0.40020555738495145,0.4298682222177389,0.3783937631075936,0,0,0,0,0,0,0.01991816829217874
1393252200,0.465,0.47625,0.45286,0.4595,0.4221110150258435,0.4058526471578132,0.43974548147849263,0.3815743998484723,1,0,0,0,0,0,0.02016615627130883
1393857000,0.44925,0.46925,0.44525,0.459,0.4288181032029628,0.41091429980945005,0.4461636543189951,0.3846106978936302,0,0,0,0,0,0,0.02044000225192963
1394458200,0.4575,0.46075,0.439,0.4455,0.43185117534787865,0.41420817601807386,0.4459424362126634,0.3869985136625075,0,1,0,0,0,0,0.02053357351964894
1395063000,0.44675,0.47275,0.445,0.4635,0.4376055071028098,0.41890263544492395,0.45179495747510895,0.3899985719502523,0,0,0,0,0,0,0.02104903255395973
1395667800,0.46375,0.47425,0.439625,0.4475,0.43940450581138984,0.4216261939739788,0.450363304983406,0.3922535299129875,0,0,0,0,0,0,0.02201874451439118
1396272600,0.44825,0.479625,0.445125,0.45375,0.44201277748204626,0.42468560407169514,0.45149220332227064,0.3946651561909096,1,0,0,0,0,0,0.02291026276336324
1396877400,0.454,0.47775,0.447,0.453,0.4440104543034924,0.4273822132077242,0.4519948022148471,0.3969527971245994,0,0,0,0,0,0,0.02347024399455158
1397482200,0.456,0.46825,0.453,0.464,0.4476449171574029,0.4308696214736552,0.4559965348098981,0.3995820991981445,0,0,0,0,0,0,0.022883083709226464
1398087000,0.46425,0.4865,0.46125,0.46825,0.4513912958560569,0.43442965752378326,0.4600810232065987,0.40227495805311925,1,0,0,0,0,0,0.02305214915856743
1398691800,0.472,0.4745,0.458,0.46075,0.4530928784276829,0.4369363568072325,0.4603040154710658,0.40456809695299695,0,0,0,0,0,0,0.02258413850438404
1399296600,0.46025,0.47425,0.44275,0.45125,0.45275780962264967,0.4382995609208294,0.45728601031404387,0.4063987598175853,0,1,0,0,0,0,0.023220985754070896
1399901400,0.45225,0.46575,0.4455,0.449,0.45207457150944064,0.4393186503569409,0.45452400687602923,0.4080693966874839,0,0,0,0,0,0,0.023008772485922976
1400506200,0.45375,0.466,0.45175,0.46225,0.45392464941681504,0.4415025884181846,0.4570993379173528,0.4101941262291512,0,0,0,0,0,0,0.022579574451214193
1401197400,0.465,0.47825,0.4635,0.475,0.4577565313410305,0.4446928180926432,0.4630662252782352,0.41273553304369426,0,0,0,0,0,0,0.022109604847556037
1401715800,0.4765,0.48,0.46525,0.47575,0.4610280710972068,0.4476506449409629,0.46729415018549014,0.4152066886106082,0,0,0,0,0,0,0.02158391878701632
1402320600,0.47525,0.49325,0.472,0.4885,0.466022967261351,0.45154105970849023,0.47436276679032674,0.41808093611607455,1,0,0,0,0,0,0.021560067445086588
1402925400,0.48625,0.49225,0.4695,0.47325,0.46733697321383266,0.45360857783149117,0.4739918445268845,0.420244428817405,0,0,0,0,0,0,0.021645062627580404
1403530200,0.467,0.47075,0.45575,0.4595,0.4659120689931358,0.45416966565706346,0.4691612296845897,0.42178386298142834,0,1,0,0,0,0,0.021348986725610374
1404135000,0.45775,0.4725,0.45775,0.47125,0.46688260190347475,0.45579636416591457,0.46985748645639314,0.4237237114919606,0,0,0,0,0,0,0.020877630530923917
1404739800,0.472,0.47975,0.45925,0.47625,0.46858576519375206,0.4577443294834465,0.4719883243042621,0.4257835659432562,0,0,0,0,0,0,0.02085065692157221
1405344600,0.47825,0.49,0.46025,0.461,0.4672065351585244,0.4580543933421659,0.4683255495361747,0.42716460257293243,1,0,0,0,0,0,0.02148632428431705
1405949400,0.45925,0.46975,0.444,0.44475,0.4631235287660654,0.4567873082619596,0.46046703302411646,0.4278542260014449,0,0,0,0,0,0,0.021790872549722975
1406554200,0.44675,0.45325,0.435375,0.44225,0.4593283417176899,0.45540280271320155,0.4543946886827443,0.428418766158251,0,0,0,0,0,0,0.021511167367599903
1407159000,0.44175,0.4775,0.4335,0.475,0.46217773413265534,0.4572692024548014,0.4612631257884962,0.4302454812108686,0,1,0,0,0,0,0.023117512555628477
1407763800,0.4755,0.47925,0.467,0.476,0.46469087338126347,0.45905308793529653,0.4661754171923308,0.4320397760653443,0,0,0,0,0,0,0.02234126165879787
1408368600,0.478,0.48675,0.47325,0.477,0.4669288964028519,0.4607623176557445,0.46978361146155384,0.4338029221019975,0,0,0,0,0,0,0.021709742968883738
1408973400,0.479,0.48725,0.47675,0.48625,0.47044182432960613,0.463189715974245,0.4752724076410359,0.43585967025486033,0,0,0,0,0,0,0.0209090470425349
1409664600,0.4875,0.50375,0.482875,0.49925,0.47567967445149595,0.46662402873860265,0.4832649384273573,0.43834556553898346,1,0,0,0,0,0,0.020906615110925265
1410183000,0.49875,0.49975,0.477375,0.478,0.47610155182395125,0.46770745457302143,0.4815099589515715,0.4399006414001998,0,0,0,0,0,0,0.021011499745859176
1410787800,0.4795,0.488,0.46875,0.477,0.47626490603777827,0.4685924588994003,0.48000663930104764,0.4413555182080351,0,0,0,0,0,0,0.020885678335440663
1411392600,0.48675,0.48675,0.46175,0.463625,0.47396674130363675,0.4681193675756479,0.4745460928673651,0.4422288312194847,0,0,0,0,0,0,0.02117955845433776
1411997400,0.46,0.46625,0.44425,0.45575,0.4706546065211573,0.46694133256844333,0.4682807285782434,0.44275907313244606,0,0,0,0,0,0,0.021238161421885064
1412602200,0.4575,0.46125,0.421,0.421125,0.4616492235173105,0.4625778723238297,0.4525621523854956,0.44191067810764423,0,0,0,0,0,0,0.022596149891750416
1413207000,0.424,0.446625,0.41925,0.4355,0.4568948192414359,0.4599990273406078,0.44687476825699707,0.44165927896616797,0,1,0,0,0,0,0.022937496328053954
1413811800,0.4355,0.46475,0.4325,0.462,0.45782303392481116,0.46018959616531185,0.4519165121713314,0.44245695430082804,0,0,0,0,0,0,0.023602675161764387
1414416600,0.46175,0.48875,0.45675,0.4885,0.46340066412030007,0.4628858251019488,0.4641110081142209,0.4442625639360897,0,0,0,0,0,0,0.02420248407878122
1415025000,0.49975,0.5171475,0.48975,0.49475,0.4691005433711546,0.46592050842557275,0.4743240054094806,0.4462424633895764,1,0,0,0,0,0,0.02451998521601113
1415629800,0.49425,0.5037525,0.484375,0.494625,0.4737413536673083,0.4686542695278992,0.4810910036063204,0.4481398177664558,0,0,0,0,0,0,0.02415266484343891
1416234600,0.4925,0.51375,0.48925,0.511375,0.4805838348187068,0.4727229105252421,0.4911856690708803,0.4506196288344379,0,0,0,0,0,0,0.02417747449747899
1416839400,0.5125,0.52725,0.5105,0.52425,0.48852313757894195,0.47763025237998097,0.5022071127139202,0.4535070943703423,0,0,0,0,0,0,0.02364694060480192
1417444200,0.522,0.52975,0.50925,0.52675,0.4954734762009525,0.4823083235818875,0.5103880751426134,0.4563793651793485,0,0,0,0,0,0,0.02342215913303036
1418049000,0.526,0.53125,0.49025,0.49075,0.49461466234623386,0.4831122927645649,0.5038420500950757,0.4577272332115309,1,0,0,0,0,0,0.02467771919495676
1418653800,0.4965,0.51575,0.4775,0.5105,0.4975029055560095,0.48572064583460633,0.5060613667300504,0.4597967534777454,0,1,0,0,0,0,0.025647167823888425
1419258600,0.51,0.526,0.50825,0.51475,0.5006387409094624,0.4884853462313105,0.5089575778200336,0.4619517827531279,0,0,0,0,0,0,0.025083084407896396
1419863400,0.51325,0.5175,0.495275,0.50325,0.5011135152895602,0.4898915037330905,0.5070550518800224,0.4635713206843778,0,0,0,0,0,0,0.024878935521618076
1420468200,0.50325,0.50475,0.477,0.4985,0.5006383306914584,0.4907113605204152,0.504203367920015,0.46494107281440217,0,1,0,0,0,0,0.025084011555788217
1421073000,0.49975,0.506,0.485,0.499,0.5003404523839204,0.4915007547565661,0.5024689119466766,0.46627671701775897,0,0,0,0,0,0,0.02479229644466049
1421764200,0.5025,0.518625,0.49425,0.51775,0.5035058246777531,0.4940006828749884,0.5075626079644511,0.4682952771347096,1,0,0,0,0,0,0.02476248955575617
1422282600,0.5155,0.518,0.47925,0.480125,0.4992547656454343,0.49267918926784665,0.49841673864296737,0.46875918783530923,0,0,0,0,0,0,0.02576159744463073
1422887400,0.483,0.51775,0.4735,0.51,0.5012084446189917,0.4943287902899565,0.5022778257619782,0.4703764745868657,0,1,0,0,0,0,0.02708219762715711
1423492200,0.507,0.5625,0.50375,0.55775,0.5114887274155386,0.5003689055004369,0.5207685505079854,0.4738028873481651,1,0,0,0,0,0,0.0293441835109316
1424183400,0.55675,0.56225,0.55,0.558375,0.5200135042490771,0.5058932954527763,0.5333040336719903,0.47711944078549196,0,0,0,0,0,0,0.02812317040300791
1424701800,0.55825,0.55825,0.549,0.5515,0.5257383216583358,0.5102367911239405,0.5393693557813268,0.4800363254605707,0,0,0,0,0,0,0.026784015374221624
1425306600,0.55,0.5725,0.549275,0.56375,0.5326495359022747,0.5153332872073747,0.5474962371875512,0.4833192146581954,0,0,0,0,0,0,0.026529799990348654
1425907800,0.564,0.5825,0.556,0.5675,0.5389859839200429,0.5203015455685771,0.5541641581250342,0.48662042192650146,0,0,0,0,0,0,0.02652767141960946
1426512600,0.572,0.590125,0.5665,0.58675,0.5476703504800351,0.5266299698001412,0.5650261054166894,0.4905470720470308,1,0,0,0,0,0,0.026320337746780213
1427117400,0.56925,0.57675,0.5115,0.5345,0.5452757413018469,0.527379496485842,0.5548507369444596,0.4922707162804806,0,1,0,0,0,0,0.0298153136220102
1427722200,0.537,0.5395,0.51625,0.5265,0.5418619701560565,0.5272957349157619,0.5454004912963064,0.4936130411322264,0,0,0,0,0,0,0.029346362649009472
1428327000,0.52425,0.56925,0.51875,0.569,0.5467961574004099,0.5312675696856893,0.5532669941975376,0.4965693924603744,0,0,0,0,0,0,0.030857336745508796
1428931800,0.56775,0.571,0.55025,0.555,0.5482877651457899,0.5335278011441951,0.5538446627983584,0.4988607888344774,1,0,0,0,0,0,0.03013538412082959
1429536600,0.5575,0.561,0.54125,0.55075,0.5487354442101917,0.5351680105590336,0.552813108532239,0.5008956598605763,0,0,0,0,0,0,0.029393570969341764
1430141400,0.5525,0.5705,0.54775,0.56875,0.5523744543537932,0.5383662952676971,0.5581254056881593,0.5035566143758478,0,0,0,0,0,0,0.028919030185817353
1430746200,0.56825,0.572,0.51225,0.520625,0.5466018262894672,0.536676648099345,0.5456252704587728,0.5042259628316969,1,0,0,0,0,0,0.031121242315401827
1431351000,0.5135,0.537,0.5095,0.5325,0.5440378578732005,0.5362788720898836,0.5412501803058486,0.5053347486030029,0,1,0,0,0,0,0.03086258215001599
1431955800,0.53125,0.535,0.52025,0.5215,0.5399400655326185,0.5348713604622756,0.5346667868705657,0.5059686800303361,0,0,0,0,0,0,0.02971168342501485
1432647000,0.519,0.557,0.51435,0.55325,0.542360053617597,0.536621707084916,0.5408611912470438,0.5078228494409112,0,0,0,0,0,0,0.03063584889465665
1433165400,0.55675,0.5650025,0.53925,0.5565,0.544930952959852,0.5385148778387335,0.5460741274980292,0.5097317573059734,1,0,0,0,0,0,0.03028703825932403
1433770200,0.55475,0.5585,0.5265,0.52775,0.541807143330788,0.5374896513779017,0.5399660849986861,0.5104383550586803,0,0,0,0,0,0,0.030409392669372315
1434375000,0.525,0.553,0.5205,0.54675,0.542705844543372,0.5383715893419111,0.5422273899991241,0.5118623411348104,0,0,0,0,0,0,0.030558721764417155
1434979800,0.54775,0.55075,0.51625,0.5185,0.5383047818991226,0.5364790570236339,0.5343182599994161,0.5121226414824649,0,0,0,0,0,0,0.030840241638387358
1435584600,0.5125,0.5225,0.49925,0.5105,0.533249367008373,0.5340048611166212,0.5263788399996107,0.5120590084831526,0,0,0,0,0,0,0.030298081521359686
1436189400,0.50625,0.51325,0.479,0.49375,0.5260676639159415,0.5301710648198001,0.5155025599997405,0.5113410081504799,0,1,0,0,0,0,0.030580361412691135
1436794200,0.49875,0.50475,0.48925,0.50175,0.5216462704766794,0.5274642967417239,0.5109183733331604,0.5109648901837944,0,0,0,0,0,0,0.029503192740356055
1437399000,0.50175,0.50375,0.47925,0.4855,0.5150742212991014,0.5234676970520359,0.5024455822221069,0.5099662670393319,0,0,0,0,0,0,0.029145821830330626
1438003800,0.48125,0.5055,0.47725,0.49875,0.5121061810629012,0.5211136306661277,0.5012137214814046,0.5095264134299463,0,1,0,0,0,0,0.02908183455673558
1438608600,0.50275,0.58425,0.49625,0.5745,0.5234505117787374,0.5261980467931632,0.5256424809876031,0.5120743972170072,0,0,0,0,0,0,0.03329027494554018
1439213400,0.5705,0.59875,0.567,0.5885,0.5352776914553306,0.5321315661461953,0.5465949873250687,0.5150714796790854,1,0,0,0,0,0,0.03318025530657303
1439818200,0.5875,0.5875,0.53625,0.53675,0.5355453839179977,0.5325714169894148,0.5433133248833791,0.515921617730886,0,0,0,0,0,0,0.0345423799275321
1440423000,0.50675,0.57175,0.5,0.56825,0.541491677751089,0.5359693772761372,0.5516255499222528,0.5179737111532041,0,1,0,0,0,0,0.037200067075565516
1441027800,0.5655,0.5695,0.535,0.54375,0.5419022817963455,0.5367103889641242,0.5490003666148352,0.5189845460099413,0,0,0,0,0,0,0.03700720514159655
1441719000,0.557,0.5735,0.549875,0.56625,0.5463291396515554,0.5395236852532552,0.5547502444098902,0.5208380932252377,0,0,0,0,0,0,0.03648883334576823
1442237400,0.569,0.59275,0.5642525,0.58225,0.5528602051694544,0.5435928580862786,0.5639168296065935,0.5232464032948362,0,0,0,0,0,0,0.035918023821070504
1442842200,0.583,0.60175,0.5625,0.59025,0.5596583496840991,0.5480363954113949,0.5726945530710623,0.5258739953224897,0,0,0,0,0,0,0.036156022119565465
