symbol,entry_time,exit_time,entry_price,exit_price,sl_price,lot_size,pnl,rr,exit_reason,initial_risk
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,67.1934399332319,69.78533387866293,69.79205322265625,1082.2139310774705,2797.431469569966,1.601819513060642,stop_loss,1751.12346475368
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,67.43404084614345,69.78530981857163,69.79205322265625,1080.0236492859283,2531.889117556985,1.4502298692906652,stop_loss,1751.0507470769073
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,66.73845278876168,70.01084215465136,70.01751599993024,869.9536080607306,2840.7363173617127,1.5934592263058418,stop_loss,1786.5703049303413
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,68.05577667781284,70.01071042226246,70.01751599993024,841.3918761214716,1638.9747266365598,0.9207131801150861,stop_loss,1786.5122455725414
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,68.19047524588449,70.01069695240565,70.01751599993024,844.9891809700931,1532.1518208296102,0.8609607646187846,stop_loss,1786.4549839949216
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,69.47319224221366,73.81939240245546,73.82633972167969,739.8536194287323,3210.090364851338,1.7414156890599632,stop_loss,1846.5159924293723
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,70.44922537122454,73.81929479914257,73.82633972167969,730.7448790499399,2457.2666693289025,1.3337168698393895,stop_loss,1846.4645924366384
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,70.50288641793388,73.8192894330379,73.82633972167969,742.531112494527,2457.0511083747606,1.3336844307736686,stop_loss,1846.4131120259656
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,73.97384234837124,77.50015898609162,77.50755637032645,1091.9770586251684,3842.1940302736375,1.9976380968808973,stop_loss,1927.6048428648296
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,77.08239945002964,77.0934120521736,77.10112029211861,1029.6139756776904,3.4010836278437937,0.005882535674210636,breakeven,1927.5240651260472
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,77.20368791307722,77.21507410131454,77.22279447010585,1008.7870342739986,3.6968825032246446,0.005959309267630096,breakeven,1927.4447000102946
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,77.76909155164446,77.77604174177169,77.78381865092686,1334.8587526969445,-1.1044808826751265,0.004719320481211867,breakeven,1965.859737894977
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,78.03671594347273,81.01683927274159,81.02464294433594,1267.0361692903668,3765.6589205616606,1.920850902695047,stop_loss,1965.7559271424298
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,78.79805889129639,81.0167631384468,81.02464294433594,1363.3592411093596,3013.8454433701427,1.538878784827637,stop_loss,1965.6460069919701
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,79.62259788513184,81.01668068454742,81.02464294433594,1245.6313074872419,1726.421488792573,0.8834795717383559,stop_loss,1965.538576930199
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,85.996962084089,86.0114515624237,86.02005125863211,888.0422828587284,5.229088838026402,0.006275442332355035,breakeven,2050.416327058553
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,84.09991899217879,85.11262490277154,85.12103489467076,978.9307667249166,983.0370368080186,0.48347701720194164,stop_loss,2050.4986550567337
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,86.48521758488246,84.22015137993131,84.2287999016898,908.6703997191443,-2065.8514497051706,-1.0038328549819955,stop_loss,2050.339958120025
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,85.1764978136335,83.32298166793277,83.33149931771413,1105.4131062073943,-2058.111671623011,-1.0046166161111818,stop_loss,2039.4855183222014
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,84.60854178837367,82.69079688747678,82.69925774165561,1068.1445574380446,-2057.2613509121347,-1.0044314276827375,stop_loss,2039.3913631051773
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,84.94450830732073,83.30074632632119,83.30924077715193,1221.9084778868807,-2018.7052890265184,-1.005194532805199,stop_loss,1998.1472587264018
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,84.26286790030343,84.27180143428804,84.28022772107806,1150.9585785772017,0.5827922972950255,0.005146098050541001,breakeven,1998.0434643115511
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,85.63493445260184,87.42526240813119,87.43382590157645,1099.900888144599,1959.567395979938,0.9956637193225584,stop_loss,1977.7594283506205
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,86.10766781398229,87.42521513479505,87.43382590157645,1051.9027008830597,1376.7353033116285,0.7007897364215822,stop_loss,1977.671066333133
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,87.5531702859061,87.56486587154389,87.57362118857247,966.9893411097806,2.8420774544221885,0.005718860349874505,breakeven,1977.5804894447926
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,86.62617718832833,84.93218976548603,84.94085238320486,1193.1749109231694,-2031.3571881506225,-1.0051400286119871,stop_loss,2010.8872742298058
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,91.03728436061314,91.05136621501923,91.06046994345529,858.4139477051217,4.272083960079394,0.0060735391048652165,breakeven,1990.2827697370346
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,92.71712259565082,89.92609134882792,89.93536306108749,715.4634748881689,-2003.3147977533224,-1.003333038727597,stop_loss,1990.247342901979
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,85.66933950696672,89.39385310999462,89.40242004394533,1118.1369251920378,4154.520731120788,2.092227198618582,stop_loss,1990.4703421670492
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,85.99216060638427,89.39382082788468,89.40242004394533,1067.3342489333286,3621.167148980256,1.8241332787254183,stop_loss,1990.3745521151898
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,95.69145347050258,95.71232146493912,95.72189061028617,672.8308745735275,7.600810451462878,0.0068560957386002135,breakeven,2047.9047380107422
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,95.26749016898019,95.28871019599914,95.29823694501604,666.0341726424992,7.786709413265211,0.006901545382908058,breakeven,2047.8403538464147
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,96.76379312787738,94.24033206751686,94.25000844682965,814.6190554351394,-2063.336462447514,-1.0038493270269913,stop_loss,2047.7769024424204
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,99.21538224901471,96.64391084288732,96.65383238111222,791.4031316699737,-2042.7189531787942,-1.003873255933536,stop_loss,2027.2185873868343
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,98.56652693067278,95.96096306580407,95.97081971849714,780.9586761226154,-2042.331861128328,-1.0037972898664531,stop_loss,2027.1400680226125
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,112.25992137363978,107.15094430902754,107.1621703011649,389.6252593069211,-1994.7613850387984,-1.0022021460008088,stop_loss,1986.2125834951596
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,109.99537116459437,123.61678955154146,123.62778908865792,377.51652664241817,5137.6438192808155,2.589060125686212,stop_loss,1986.1688441941847
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,119.13681242806571,123.61587540741512,123.62778908865792,316.902716307367,1415.509803998063,0.721921409757545,stop_loss,1966.179705273328
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,117.25000948224749,123.6160640877097,123.62778908865792,312.07329319949685,1982.8178981931944,1.0104436380676383,stop_loss,1966.1419504938574
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,120.26319310324534,125.85286364302227,125.8648899623326,477.5612741240444,2663.3999395181545,1.301221364815963,stop_loss,2051.465075111991
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,120.29058652605329,125.85286090368,125.8648899623326,486.3979418201633,2699.3573518650874,1.3188401727844554,stop_loss,2051.4076420682627
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,122.55652400425502,125.85263430993217,125.8648899623326,586.330540467503,1925.2310126587677,0.9421166323676015,stop_loss,2051.349132974556
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,139.6580202102661,139.69296193616864,139.70692773818968,434.2982970239745,9.108290507040987,0.007144447365472355,breakeven,2124.0456088865003
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,133.9070858819144,150.03278456694196,150.04617527553015,423.779469924491,6827.3819595115265,3.2171536918320496,stop_loss,2124.1571573820192
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,135.0344649178641,150.03267182903835,150.04617527553015,405.832849250131,6080.676225735948,2.8655731220925826,stop_loss,2124.100410308145
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,147.3229564666748,150.03144297988348,150.04617527553015,434.49718344642076,1170.3109374514675,0.5540431415979186,stop_loss,2124.0760385512276
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,100.3789876120431,105.26304973900388,105.27308763776507,506.71925403656184,2469.514436237649,1.0927468193133636,stop_loss,2264.7957183685753
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,107.43723302568708,102.70946191067831,102.72020563398088,480.121200564763,-2274.8344427496077,-1.0022776470031651,stop_loss,2264.7448544028516
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,107.97265644073487,103.38215679777146,103.39295406341553,494.5066480139157,-2275.1449075331634,-1.0023576347881349,stop_loss,2264.693271509546
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,91.09345013754708,86.972776973738,86.98188631875175,545.7376628608707,-2253.5529738344976,-1.0022155426536523,stop_loss,2243.835229172681
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,93.28678065708706,108.25357480791362,108.26290348597934,634.0134329077893,9482.285117130918,4.271985862772241,stop_loss,2221.249986307756
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,95.30037359510148,108.25337344861983,108.26290348597934,776.3272017441216,10047.362126625045,4.527195927424062,stop_loss,2221.1908412357066
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,95.92632002149308,108.25331085397718,108.26290348597934,768.6733754906872,9467.108509062093,4.266065345973225,stop_loss,2221.1168569633483
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,105.81343160356795,105.83688065700532,105.84746200016568,737.8728811673946,9.493004214068518,0.006890620087260961,breakeven,2511.01067848332
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,113.11981269291469,108.91422063221252,108.9255326134818,598.6790305151335,-2524.3202436450597,-1.002697001882339,stop_loss,2511.027531663817
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,112.2117733001709,107.9473439624405,107.95856513977051,590.3684264932954,-2523.9573083676687,-1.0026382854792977,stop_loss,2510.959809204022
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,110.28362208775113,110.3066809011841,110.31770926339287,721.7995451588503,8.6819098375733,0.006764659435360041,breakeven,2460.4107873958574
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,112.25260546548026,108.86319792997904,108.87442319052559,728.3003060456858,-2476.435055456044,-1.00332287000313,stop_loss,2460.331184727596
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,112.7932634626116,109.69605535557338,109.70733468191963,797.2476378955861,-2477.987339509156,-1.0036550831687456,stop_loss,2460.249431120681
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,101.01884446825301,103.32073918000629,103.33084106445311,1167.1696631086295,2674.6423919945223,1.1144892904357173,stop_loss,2410.702102106539
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,102.98565976279123,102.9980580270195,103.00835659299578,1062.0796711481294,2.2287300345420995,0.005462553192021829,breakeven,2410.584195975873
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,105.2667188644409,102.95469950151441,102.96522617340085,1047.3528012426216,-2432.282945580643,-1.0045738454557862,stop_loss,2410.474817000219
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,109.04120834895542,109.06966563417434,109.08056975500924,612.9888866452033,10.758150292905054,0.007229743058470179,breakeven,2412.810447371823
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,109.33468341827393,109.36412384748458,109.37505731582641,597.5998733305605,11.05799811126654,0.007291946280979299,breakeven,2412.7436063229193
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,111.56350988660539,107.84713017964226,107.85828653063092,651.1559590704964,-2426.965322506216,-1.003010979343706,stop_loss,2412.6782679299577
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,99.53724754878453,99.55949775175095,99.56945147650583,741.6693527044113,9.118270806333594,0.006909158149583319,breakeven,2388.4666227593248
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,90.21207583291189,101.74846322845187,101.75748443603516,970.0273996259353,11180.741986652916,4.685098705277085,stop_loss,2388.55413094466
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,99.92430030277797,101.74749200600488,101.75748443603516,697.1156754510944,1263.882538510337,0.532146770910652,stop_loss,2388.3927990333655
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,106.18316173553465,102.435732735157,102.44635105133055,639.1585030093743,-2401.748376974262,-1.002841545122538,stop_loss,2388.4143229453293
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,101.896341078622,97.49591908585413,97.50610871996199,566.8891788033158,-2500.078548018956,-1.0023209783162752,stop_loss,2488.77521655652
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,102.86713649204798,102.89499136688231,102.90527808053152,645.9397117680506,11.346173715233911,0.0073030190775496455,breakeven,2463.716667143213
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,107.48336050851005,107.50062050811768,107.51136884416853,879.6537262883477,5.726490829760914,0.006162450999620301,breakeven,2463.763682911869
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,109.92073546818324,106.88767019386563,106.89866226741245,815.2248377520823,-2481.3438945061957,-1.0036372625070806,stop_loss,2463.669134773284
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,95.84574358803887,93.26391545942855,93.27350003378734,948.130804562335,-2456.7534199410943,-1.0037261535141007,stop_loss,2438.823350622782
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,105.94684363773891,105.97262214357376,105.98321682793754,663.6821246879266,10.075520021453778,0.0070872270741388745,breakeven,2414.0236152701996
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,98.94944989340645,103.47105881652014,103.48095376150948,718.1965601578046,3239.9727191072957,1.3451458590503385,stop_loss,2414.1649421213892
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,99.4239656993321,103.47101136493954,103.48095376150948,706.6877301907662,2852.685345990298,1.1847084915355093,stop_loss,2414.093876966846
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,100.75056116921563,100.79765519628528,100.8077302524022,432.9068491257731,16.023727340335917,0.008237674009213472,breakeven,2474.8887669702144
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,95.8332597732544,98.47956222543169,98.48914555140902,476.1699543599325,1255.400417010813,0.5091311420779219,stop_loss,2474.9806360951
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,95.82097192491804,98.47956345421653,98.48914555140902,482.5269982573018,1278.0902854103647,0.5183336889972364,stop_loss,2474.935003176168
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,73.36642159053258,75.61654946623939,75.62388610839844,610.9496826281818,1370.0951208461163,0.549811125278493,stop_loss,2500.3402956598466
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,85.57726009913853,92.78749983886175,92.79605756487166,781.2861929157328,5626.011397008152,2.2407592561409966,stop_loss,2513.9964236763212
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,93.13990167890276,93.1651492873764,93.17446327754429,727.3765283309706,11.587903515202932,0.007305104354546546,breakeven,2513.929563344578
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,92.40618839263917,92.7868169460324,92.79605756487166,721.2084807691044,267.8206768015733,0.10919953476768349,stop_loss,2513.861815566246
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,97.89086987631661,93.90103247346333,93.91082156045097,646.4367181063144,-2585.247504004191,-1.002459539736896,stop_loss,2572.849371212751
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,102.12632860456195,123.55072988074166,123.56094251360211,671.5120893869188,14378.447883954455,5.648653099909769,stop_loss,2546.9336159200534
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,102.32504975455149,123.55071000862667,123.56094251360211,678.8772178255193,14401.229603569162,5.6577859334021685,stop_loss,2546.865036855751
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,102.9539269038609,123.55064712091173,123.56094251360211,713.821090195994,14693.553974034867,5.772891019947287,stop_loss,2546.79557071066
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,119.11880108969551,121.42058868664604,121.43250056675501,555.8308975241455,1272.6557344441997,0.4291209914940282,stop_loss,2981.4543946419017
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,119.07722873687744,121.42059284388132,121.43250056675501,560.7468830423982,1307.2254969384212,0.4407457323287388,stop_loss,2981.3881847317803
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,122.37958758217948,122.42272598962784,122.43496394838606,538.374331285173,16.63368593883708,0.007790039398292794,breakeven,2981.3214125469244
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,122.34473985944476,118.29028213629587,118.30251661028181,743.9521496775916,-3025.1227698816538,-1.003026669540945,stop_loss,3007.2206756915116
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,124.32923771994456,160.7995962335941,160.81202915736608,767.786199909177,27989.092001426357,9.406308869165288,stop_loss,2976.878429360475
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,127.9094160079956,160.79923821576529,160.81202915736608,711.7095898883191,23396.557639003004,7.863523173286578,stop_loss,2976.782971087508
MU,1970-01-01 00:00:01+00:00,1970-01-01 00:00:01+00:00,131.53819555555071,160.79887533781053,160.81202915736608,669.53867499569,19580.390664293962,6.581519749877874,stop_loss,2976.691936729498
